img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_990_1860_636.png,0.6179120670772844,0.3507488283503647,0.4972736588925507,0.02348885823499507,0.11724812076544555,0.08279613872394297,0.021132802629970974,0.11040535651940593,0.08308162058558227,0.01909310620932819,0.04453308118193211,0.04684855521048181,0.8877494857968646,0.8132175286637439,0.9900990099009901,success,
PAT_1018_107_68.png,0.6260890687753495,0.5727221616888318,0.7597892442945207,0.0033439682225929646,0.026328131485746198,0.02368481412585441,0.002908465576127325,0.023397192049090625,0.020324076341322515,0.001299897487567689,0.019957420604336473,0.01754155023781845,0.7193387468463647,0.6353198663256863,1.0,success,
PAT_1869_3663_335.png,0.6658965024737936,0.15494071776455623,0.5996215061992771,0.05207910722632338,0.07013017020604201,0.06948596453676015,0.03334124587058443,0.06302433705846143,0.06314488448393102,0.044380069057152124,0.08172889946674122,0.010054915212881044,0.5824461245466299,0.6196144825049451,0.85546875,success,
PAT_579_1099_551.png,0.6514420425337601,0.2949944631649545,0.6320656118257808,0.020387255015392666,0.10014890371056674,0.06466552693202227,0.01676049483498848,0.09189459361323568,0.06250562149595977,0.013132827081013924,0.0554220433069153,0.03401500450950645,0.8707824820542884,0.8660171189913776,0.9765625,success,
PAT_513_965_496.png,0.6429402616615643,0.5435614278679259,0.7074008284144263,0.009962387664253563,0.11813019695817142,0.08865883332712114,0.008162464137048034,0.10692757880964296,0.08126983738843943,0.010313444380091378,0.04914919488962827,0.05885758984649503,0.8347103871241025,0.7356510134062396,0.9296875,success,
PAT_303_652_943.png,0.6675443790300765,0.3558547886662991,0.7261708742051541,0.024491474548689978,0.07888047447851411,0.11636002929520857,0.019968297869142053,0.07380219907426358,0.11671366701134753,0.02666444734508862,0.01790855233569194,0.06942703485441515,0.8803320394244867,0.8242230740329547,1.0,success,
PAT_385_783_22.png,0.6408428837317025,0.2621259358430623,0.8094765520405202,0.02305344046088185,0.07479617419356731,0.04452984930538722,0.02288869733198151,0.06254858576963163,0.03478545654628314,0.005649591367389522,0.010663929717915799,0.0003214239177709022,0.09443583050274568,0.7375381749143396,0.30859375,success,
PAT_31_42_680.png,0.6388918903269167,0.35103810337508534,0.49063756387729107,0.04202606746633562,0.10776013500237255,0.1277038405382442,0.03798660245248917,0.0989261016157871,0.12386541542686831,0.029409419808104943,0.09396019660167415,0.05643494484702072,0.6033483859450453,0.5827973736203452,0.8984375,success,
PAT_779_1472_741.png,0.6469798876194325,0.38663845625378274,0.665479113416227,0.012479205279421559,0.08919222061927423,0.09597824112397771,0.010203629860089356,0.08753706143945465,0.09118121865383559,0.015185485965965266,0.018155686467244303,0.02360785982149094,0.8811146637315725,0.8794917306819109,1.0,success,
PAT_2016_4155_600.png,0.6077451896471102,0.18746002381674384,0.5225576622986687,0.14485048675795403,0.10016343898352054,0.0778338898355309,0.12174836203901758,0.084738512494741,0.07066681684669383,0.06050295552867,0.03427488954449118,0.029113236505513784,0.6458460460571542,0.6885471357636079,0.9375,success,
PAT_460_893_307.png,0.6469833608604576,0.3497562904378008,0.49483282736721323,0.03140520700295582,0.11939935187059868,0.06981011938981975,0.019974134685985946,0.1247295840387589,0.07258080854025603,0.0280930841517088,0.15885720942310555,0.09601014048947598,0.7240857457639771,0.5208941543792505,0.9765625,success,
PAT_380_1540_525.png,0.8008582716604515,0.19608278068677562,0.6775495963647298,0.06400848207318557,0.06843942445370683,0.059225423096397875,0.05463920839985828,0.060860480990441015,0.057653739635954444,0.027448825046663218,0.05240085273365966,0.040106562746588637,0.806928813044167,0.7935651831479411,0.96875,success,
PAT_1798_3455_379.png,0.6229939118741886,0.3716841454400247,0.47205141481134477,0.008564381068270005,0.10115969398590932,0.07085144153377251,0.007068121130627016,0.09539233443328522,0.06903774409931392,0.0018626667429916526,0.02692002196885407,0.09307707326966147,0.8203512981651178,0.7889959860182628,0.96875,success,
PAT_867_1650_825.png,0.668537780279855,0.20493276101969443,0.6097925067849082,0.018756676918991345,0.048141075781547416,0.02844412759092925,0.016530033959536172,0.04370843099633647,0.024307159478208887,0.01574508739324448,0.025443669415961045,0.0031750270285004767,0.7602983272527268,0.6324816141915524,0.99609375,success,
PAT_503_950_552.png,0.6141856865348493,0.4159644829810567,0.6692221703717456,0.02823608254984267,0.10779946604727197,0.12343834500187122,0.021416464166456733,0.09105630380093042,0.11598650064680954,0.002638171279639402,0.06503736187137982,0.14441726659426346,0.681633587129153,0.6267755976741305,0.97265625,success,
PAT_591_1126_21.png,0.611165765511385,0.44418364340177846,0.7728747630253638,0.02504758813840734,0.09572806745153249,0.05393718519803961,0.022504405136800174,0.08763230379657036,0.047603079786123194,0.0016368323612432,0.05476172005758717,0.006629894622477539,0.7380708761431636,0.7233697670471801,0.99609375,success,
PAT_1572_2494_224.png,0.6692081780549555,0.2728428744151816,0.5869702465436577,0.0836986134349067,0.09726973550832037,0.10388471686504105,0.052319104078566346,0.09343612005969144,0.08880051710855091,0.05669039045140565,0.036882465770616824,0.0038821416902208306,0.7247477441360154,0.5856710751612546,0.9814814814814815,success,
PAT_2056_4364_112.png,0.6425766396235003,0.16256250240764283,0.329701221156439,0.2431299789244443,0.09779167431147086,0.09134681100461947,0.21430891730339896,0.08958329362349894,0.09416021064922776,0.034581539084801154,0.08608673265431377,0.19992534674415258,0.8998530195668932,0.8492244294924328,1.0,success,
PAT_1538_1830_693.png,0.652141829446772,0.4816694330863798,0.7804839210288382,0.006581448342928807,0.0288440703259971,0.03568705666242692,0.005624347390815199,0.023474373682585092,0.029479772458120994,0.0010632886498473542,0.01733216136568294,0.047596284201412487,0.8318094053351797,0.7425029348883756,0.9583333333333334,success,
PAT_270_417_728.png,0.6298514233406171,0.6431609406882534,0.5506903016977028,0.010561926930572186,0.07715479337978608,0.1377361884976006,0.009843596798819644,0.0833614455039402,0.13917741772784728,0.012314022613980156,0.19855113850805622,0.2321389045851655,0.5378270651658105,0.24311467179534954,0.8515625,success,
PAT_1833_3599_827.png,0.619041449252506,0.4763511685403741,0.6836003172085646,0.012376772414861428,0.07419876174947995,0.058392424163759005,0.011690560061000986,0.06649696621238668,0.03573336572577589,0.008568621824652843,0.04999814166997013,0.024479013950285067,0.7969064384128326,0.8066604379338862,1.0,success,
PAT_714_1337_914.png,0.619783635279673,0.6193894154527014,0.5218518655110946,0.013395832792762769,0.06338601696502068,0.053831059626306334,0.011475054037705051,0.05329198533572591,0.04612929773588377,0.0036490484286994885,0.029185692993199286,0.012669872167251572,0.7981395261965669,0.7719707896351468,0.99609375,success,
PAT_1379_1300_924.png,0.5984296620719559,0.38562311358548235,0.7850678790686031,0.010880500448387837,0.07201124747959999,0.051260173374769305,0.011103351753656565,0.0838597348001183,0.052073565488730794,0.014396444210305661,0.22536314500518653,0.08421795054228975,0.7947901589409689,0.6784600727310224,0.953125,success,
PAT_1151_551_241.png,0.7178820300108506,0.15062456965498247,0.5301540237921208,0.13210357143204673,0.044173959261488975,0.04303115840329177,0.10125177349184264,0.039268401337664585,0.039142956562144025,0.058949919850708216,0.0015754959820642456,0.005345332083129595,0.7193285824875416,0.7945077953961874,0.9609375,success,
PAT_295_639_240.png,0.6298931660447988,0.5509330168849149,0.6112366785794777,0.023280128336166026,0.12172719526011537,0.05201899318509958,0.018794751175411913,0.11579930290095455,0.05033695681079611,0.028657420020078997,0.10144466935735169,0.10832825176976635,0.8571110262286733,0.8690952445875384,1.0,success,
PAT_539_1023_928.png,0.6366489794695511,0.25757735298217993,0.6366744573195233,0.06693182089170345,0.06623987563618895,0.04807887929544793,0.052044733951346296,0.05910536305657203,0.03945605877228981,0.00210069606327947,0.024432581658342944,0.0033809675170779485,0.8795877384134334,0.8735207651261491,1.0,success,
PAT_747_1408_742.png,0.6875292847522556,0.3866790516128188,0.641164690446305,0.015331641845595276,0.1175987404599301,0.11317098898157706,0.012966521829056787,0.09420270437200434,0.07686577411299504,0.013733905519655564,0.12577400145680756,0.09278651722652598,0.890631600787229,0.8566181093262782,1.0,success,
PAT_323_686_356.png,0.6252508752553234,0.0923663115354133,0.5478432582536255,0.12597622157679547,0.042261598706693174,0.048699314543505304,0.1140230591533187,0.03809350468766622,0.04140021244427037,0.07521101210601036,0.005888979725818894,0.050482173257913265,0.5723394597913933,0.4899307903793097,0.9609375,success,
PAT_798_1772_469.png,0.6536032154539417,0.4304097420955921,0.4911245787256938,0.01724248380842218,0.047607708739292175,0.04034491503222039,0.01963995108349315,0.04683578876359671,0.04053585682528424,0.021482659585758453,0.014490062934366887,0.0034477885953762,0.7025358857701711,0.6916079408829743,0.9058823529411765,success,
PAT_631_1207_982.png,0.6532798969549762,0.2943650753300456,0.7006196135790929,0.02544025985394684,0.09676144434707128,0.11959832205285634,0.02033720557466095,0.08294107185156617,0.11273308147816372,0.026540858789765625,0.02718936205565098,0.0585486582636493,0.8456593338223438,0.852361879492785,1.0,success,
PAT_334_703_907.png,0.653310167922586,0.5157140790588536,0.6581269127369257,0.013649571611519574,0.09162301267182785,0.07358976392883712,0.012183361867063076,0.07906905513047859,0.07091920532235353,0.021739436892308263,0.07863728401850817,0.12760121488894527,0.8728851601732193,0.8136278039146826,1.0,success,
PAT_1906_3798_588.png,0.6226828637713973,0.41586205374873125,0.6431486548107616,0.004571753090023385,0.03776192334878426,0.0583629956521525,0.002127812130690886,0.028137748676678245,0.04708559440741683,0.0021216399826774553,0.04144392881319303,0.08137547395237432,0.8434714190665182,0.8119504517487445,0.9927536231884058,success,
PAT_38_53_198.png,0.6713749570937723,0.4447353873614663,0.5472109275095908,0.01711094150216583,0.0771158658157175,0.12781211533526754,0.015979850434911146,0.06340609057651546,0.1165899977059582,0.02588749118815659,0.02221930376663811,0.10550074095099715,0.8622861283951702,0.8012557536742734,1.0,success,
PAT_721_1365_819.png,0.6617021456998128,0.16839338822507607,0.869030154955086,0.006542202542989794,0.01938313225641559,0.028019731602415596,0.003034807342368384,0.018685366262016567,0.02748227127827272,0.001509570526316474,0.0015736161819698835,0.02670089239910034,0.8183681204335154,0.8420342826998879,1.0,success,
PAT_361_743_82.png,0.6835140243421463,0.3956065899263739,0.5885686029152252,0.021649832275161113,0.11939201439623183,0.022899597322463744,0.015075968767019474,0.10934468725553123,0.018232713266715307,0.008097520065487866,0.05857911838729951,0.013378689763314133,0.7842345454275976,0.6119991174341312,0.98828125,success,
PAT_800_1513_509.png,0.6557538588232339,0.3593047559960948,0.5987006978410693,0.014600265394486462,0.09315126776002039,0.04436764797771579,0.01282818400103565,0.08529092453415939,0.04114995464246031,0.018700614755762106,0.032354083835338554,0.0011557339095507047,0.7387510852193533,0.7905717089613951,0.93359375,success,
PAT_333_702_840.png,0.5792570456621329,0.6014457014738409,0.14158111369644305,0.02760726721339017,0.1415814262188354,0.09302692053440656,0.016781681219661698,0.10875879755224978,0.11148473483118675,0.007221591774423707,0.25059921653840334,0.29500819060490446,0.6806974849963516,0.5473010397343582,1.0,success,
PAT_1439_1522_320.png,0.5942433924798002,0.3468525042650873,0.5080425214179046,0.011621095257289745,0.0999886631605955,0.11203293525995721,0.009901302393056375,0.096857219157169,0.11384238947820936,0.010112356237910012,0.08789173395553501,0.08575883138523066,0.7335969324142091,0.6651687140872483,0.99609375,success,
PAT_423_839_717.png,0.6843383147728733,0.22135153275676153,0.6313494421337559,0.040319529852106024,0.1023955170691034,0.0668202275026066,0.028808700224110813,0.09278041307145818,0.0658202307348842,0.005312610917094989,0.11070796142877955,0.024923328064310635,0.6059888637840098,0.6456409559380127,0.8980392156862745,success,
PAT_837_1583_124.png,0.8114862928375344,0.18996554179945183,0.6943338440916296,0.060798765515228996,0.04031797328996119,0.052175718527195956,0.05870345088456663,0.03720832761827739,0.04804680153407031,0.02183398747946844,0.027266069922277453,0.004967315193104338,0.7921170583226262,0.7088894450113014,0.94140625,success,
PAT_38_1002_668.png,0.6718489287870342,0.17518400120939448,0.8364607017029853,0.01576395453164767,0.013960608080485602,0.04229072165537814,0.018011425279494325,0.014969973443533909,0.04775631938037254,0.000982955105398828,0.002821707295185466,0.015393487729603361,0.7072901991339723,0.5968002949347666,0.984313725490196,success,
PAT_568_1066_235.png,0.6177121174274638,0.207183227997884,0.8170243267839196,0.030586375213325967,0.06100417823426206,0.03843141083695587,0.029645624666866363,0.05661895742970691,0.026143710072638014,0.021611869726906402,0.03923890218712092,0.010824545854715484,0.8707229277745444,0.8559584613867877,1.0,success,
PAT_451_878_634.png,0.6711407230955019,0.20707263721800337,0.5622783128671499,0.05992809687601413,0.06813977770619238,0.043546964761457106,0.05096158425239435,0.06262664477269508,0.03592343213889551,0.07165944602161013,0.08329092669072813,0.012551239630680722,0.4975405105260745,0.4663353133455147,0.98828125,success,
PAT_166_257_586.png,0.6359389622703644,0.41921113259316717,0.5676673188464522,0.01427086770423087,0.04564319117178407,0.034698983530498224,0.014156621518191258,0.043125823693001324,0.02966152295698964,0.0027009592414482123,0.05976155049128262,0.02618814878630593,0.8994641431943248,0.8455748809524903,1.0,success,
PAT_815_1533_460.png,0.6575186178463878,0.4280180768702492,0.6792639269957086,0.012053861231825854,0.07559902627887216,0.06315811465868648,0.010007960268972169,0.057860045617751696,0.05679432886605182,0.018930021273841566,0.01913550232006994,0.03545910728690049,0.618480186152699,0.4787799292876343,0.96484375,success,
PAT_257_396_494.png,0.845569374575382,0.22591224517913544,0.46892323415179465,0.26258659575234977,0.10545898931994911,0.12255291552565512,0.1918748090852391,0.0927708708477764,0.10956647090556071,0.15978453286009428,0.14898228019971232,0.1497127010897819,0.8808569468446057,0.7856004078994373,1.0,success,
PAT_660_1249_373.png,0.6594110983143794,0.2555598922033268,0.6346317438083776,0.011859581248698143,0.05057542481798146,0.034866826631974504,0.010430487954112156,0.04556223410379343,0.028638023041219294,0.012621124099267985,0.03475909400794247,0.010206290244454519,0.8546996811355752,0.838935899469399,1.0,success,
PAT_1320_1135_471.png,0.6848234154551334,0.17292250233426704,0.7977637721755368,0.010837796094181434,0.015549344548773351,0.026396256236094148,0.0018308991137144792,0.01697860962566844,0.018727718360071366,0.0003746338114404403,0.03429961131739517,0.014521638112609314,0.8259920456924135,0.7590173568122028,1.0,success,
PAT_860_1641_998.png,0.6704002002248028,0.3424335595137122,0.5335243809143675,0.018103738318310036,0.09467083796621206,0.03387068348378615,0.016567595979270603,0.08484775631173064,0.028474169490673888,0.010921200591057337,0.04720748625178939,0.015673152176121863,0.8237202749156881,0.8208576330378038,0.9942196531791907,success,
PAT_857_1627_310.png,0.7601455051277628,0.2288697323359014,0.647017779093782,0.14462529055560186,0.09765501772971719,0.13376801832220012,0.1453217735957815,0.09211244192436703,0.12864889377894437,0.05560278936825193,0.006356597990270968,0.010582693975180746,0.9073935877356216,0.8504934917805783,1.0,success,
PAT_1636_2869_739.png,0.6326793476304419,0.32497911813353747,0.5524143109167644,0.009345329079691923,0.04761975871975066,0.05466025078136627,0.008626097422508862,0.047188805972263756,0.05133469496255304,0.008017365488786826,0.0577940587396909,0.054129014032056055,0.8104014303641651,0.7876390107718666,0.9921875,success,
PAT_829_1566_135.png,0.677447986696074,0.39378944312176994,0.6509810115556588,0.011881817460613505,0.08649491676497309,0.051513120682623606,0.01138353494384697,0.08126063521197201,0.04808120422160196,0.0027807328359049028,0.07166662295051368,0.049384163594960784,0.6071029202232927,0.6441259686989651,0.92578125,success,
PAT_50_76_728.png,0.6636008076489956,0.35488475881150006,0.6532500902201371,0.04279389101458203,0.11546479455020467,0.12999816421530297,0.031203589201647394,0.11133106215204606,0.1207977358286474,0.013223218296391082,0.16239960788838573,0.1257140444533401,0.5567811515439673,0.5449301571309753,0.87890625,success,
PAT_1786_3420_346.png,0.657030338319963,0.16982705873603068,0.5085160650815644,0.03549927642434287,0.032602599044623766,0.03827711453777498,0.03028402512182484,0.030305426819531134,0.03569059069404195,0.00849013010975502,0.010554896526451474,0.0018935097961354508,0.644329588453345,0.639790079041095,1.0,success,
PAT_51_78_959.png,0.7201534236066475,0.22981125244409364,0.623097879555515,0.08209044968381417,0.10990568098200679,0.05880271617665123,0.04797829520264381,0.09470501982241494,0.04763651344423841,0.02923529299083927,0.11199456266138444,0.053731347280850605,0.5627690997505479,0.4769747433882865,1.0,success,
PAT_937_1768_126.png,0.654375777679955,0.33886098821970106,0.5391244756719307,0.015131052768679754,0.10097938094860445,0.08039086475203443,0.011993400346096104,0.09056907897240143,0.07161912681076582,0.002413966951600975,0.0821965527975475,0.07621939664249544,0.8280073478035864,0.7251904799103013,1.0,success,
PAT_626_1186_898.png,0.6774399582712213,0.38092229749913376,0.765871599096677,0.011014107081010876,0.055788150180852626,0.06598266269591882,0.010046897472869664,0.05426727323965218,0.06338898056606061,0.0050944369904402246,0.06815029494477515,0.09288576823893846,0.8178105121864991,0.8193628416650709,0.996078431372549,success,
PAT_263_403_382.png,0.708727491780366,0.2557693337219608,0.4739273583839441,0.04997373197593567,0.08904104619136148,0.08214607056242772,0.04293281794365056,0.08312911064598293,0.07875309733204752,0.01519923815372495,0.0472579471045336,0.008207229382403092,0.8283343786402437,0.726965106134616,0.98828125,success,
PAT_1498_1715_345.png,0.6544514614530375,0.19877867391367873,0.7792668244645101,0.03883403371129688,0.088079845433593,0.11581311148190866,0.03351175327258114,0.07331558892234012,0.10079760953671668,0.000955987293316301,0.00048753981646376676,0.006537515033278374,0.526748198737304,0.5681815714334144,0.96875,success,
PAT_1534_1810_719.png,0.6746125722845236,0.33384188572389906,0.47013880044841283,0.017157898815543523,0.060522155014168924,0.07207969189451431,0.018395812461908464,0.060713132797865506,0.0822429883573174,0.03752256738637401,0.13523761305190182,0.21822038561351476,0.9042651557257354,0.871663753456911,1.0,success,
PAT_368_1652_733.png,0.6612235085411879,0.24659444298532526,0.6191847891989652,0.022330920111719364,0.09695108424337072,0.05031286946317008,0.013357564350373104,0.09032675349129951,0.04724099300778263,0.006843783986600411,0.07340926376087673,0.043404733614264,0.7212488252693653,0.741797733056765,0.984375,success,
PAT_1364_1246_238.png,0.5779852995317026,0.4353532583167355,0.6673447037260514,0.007158670924822684,0.054522050242279164,0.024742504227787523,0.006791430992860937,0.056236755135182004,0.020809621705445425,0.008890302251355564,0.12127190208215499,0.037131555830806184,0.8078201060882841,0.7524865524466636,1.0,success,
PAT_360_742_782.png,0.8210026866630818,0.14218466396666504,0.6060187988065053,0.1315656776810042,0.048026793930896775,0.11717568418760423,0.10244256207419322,0.04046754185401399,0.10830127977364627,0.007867746702881106,0.004591938760640596,0.030794928388772957,0.8243370334520941,0.6873820645044778,0.96875,success,
PAT_650_1230_636.png,0.6357777141686065,0.28174251888773894,0.5964910316232658,0.0432135488481949,0.07481544903230487,0.05339809449612811,0.026976016580836284,0.059177870221345644,0.0374541816732699,0.027717249243014823,0.044918093899399936,0.024221297657638363,0.7503533139442425,0.38314965450006144,0.9765625,success,
PAT_756_1496_599.png,0.6016210948794721,0.1777602819330409,0.5853391069620965,0.013794005443765685,0.0076484555457939285,0.03919937187971976,0.012369813873193216,0.004147715107699579,0.03845134042188578,0.010451086008839797,0.0011053736163917083,0.012048632574561013,0.7937534422901982,0.8192747955239753,1.0,success,
PAT_514_969_995.png,0.6212967676682748,0.11369137569395027,0.6000806665831572,0.08952365869287379,0.046457679041149155,0.024815022476483182,0.07258668986440471,0.04218604655635335,0.018907569555411226,0.01873749956027682,0.028188766537195986,0.01783679177447528,0.8987734907019809,0.8347822939151568,1.0,success,
PAT_1653_2916_994.png,0.5951450562583506,0.3949936521771557,0.5866194239482957,0.004283036449955771,0.04465174639640798,0.0617152789521315,0.0031779265383543587,0.038833938697453975,0.05536250634320215,0.007457401494318026,0.06978458402378218,0.09908571884383088,0.8433949440310693,0.7395437069701606,0.996078431372549,success,
PAT_1326_1156_783.png,0.7619125148663802,0.23820812959944684,0.4488403925802059,0.06525149969518734,0.09105537675322399,0.06733444337796571,0.06390588022559839,0.08323657770365057,0.06612550529560965,0.12715889619001644,0.15624492320515415,0.1579194140937269,0.823790433641634,0.8383714671875644,0.9901960784313726,success,
PAT_686_1355_168.png,0.6160550063836937,0.2724027232610365,0.5038911522118438,0.050897566197777085,0.06988346680092306,0.09284525769720954,0.03621880044957493,0.045252424263039846,0.08354535349368211,0.005533058756160377,0.016931132545027372,0.102204015491286,0.8723546591753588,0.8324773731469268,0.996078431372549,success,
PAT_1811_3487_560.png,0.6603386663841716,0.31566374750310094,0.7050114644704237,0.01394048102173732,0.06353918920456395,0.026019984909730946,0.011664747395650625,0.05857385154226257,0.023307679577578528,0.0062962130744426284,0.006475138156576077,0.0019560385172480155,0.7342439633018113,0.7145804911474559,1.0,success,
PAT_1282_978_328.png,0.6383320186607437,0.41435637482269333,0.6542771392876461,0.01467960605048965,0.0922868259149516,0.10275022485449554,0.011472519144976519,0.07677898097019055,0.08428799381372015,0.013294775577943499,0.029161040089238865,0.0030070536902999656,0.5532019516032978,0.5486952199628277,1.0,success,
PAT_874_1672_743.png,0.6527358785176767,0.557796434691008,0.7079322925850072,0.005340675187117256,0.06635904995518062,0.07063526901334082,0.004403304207253106,0.05994542249135684,0.06860692572067068,0.004376249405875241,0.023201309981969565,0.028154724837683887,0.9252008307515794,0.8406665144487564,1.0,success,
PAT_883_1682_256.png,0.6548072635390942,0.745736516458358,0.3384329796376424,0.016433213674523706,0.20212270061088589,0.11566791908393223,0.015892047047211266,0.18596011772479756,0.10637860043904886,0.014165888575204299,0.10537676292779807,0.054053019316265716,0.7862278297047518,0.7994486974479986,0.9577464788732394,success,
PAT_599_1140_399.png,0.7464208986742672,0.11802502008876659,0.7041268895161938,0.25674887723531703,0.07546538065922508,0.09149212436930095,0.20326805561789038,0.06363672175194639,0.07833982483053538,0.01967161543131684,0.016673906166495167,0.02428867025610215,0.8014580405614131,0.7716272810406151,0.9921875,success,
PAT_628_1191_564.png,0.6286545410416385,0.1738226987720772,0.7513947626981076,0.048672673277205564,0.03411139100130042,0.04710904755981575,0.04116520193859699,0.029807141669072643,0.04558432775341062,0.0018368016549211398,0.0057941019429173235,0.005800971025267221,0.9196553956257114,0.8623390315439001,0.9918032786885246,success,
PAT_1245_844_471.png,0.6319515090219012,0.43347092747133453,0.6591106587963905,0.011409404834942934,0.041602571902007966,0.12005647521124961,0.011256951071462209,0.04068510439509429,0.12306813591926276,0.03051464810164567,0.15600161898703557,0.24929518304182063,0.7352225670512094,0.6828746680055475,0.8879310344827587,success,
PAT_375_764_705.png,0.665278538428851,0.45266619179352957,0.535846847891508,0.019663364275954276,0.11198351341465866,0.14682469707525886,0.017143191019316967,0.0945482745782463,0.1392477293243878,0.0203345920751117,0.09047329723809955,0.1082455697932172,0.683060570933689,0.7071550717924702,0.8547008547008547,success,
PAT_1161_578_233.png,0.6036566486672411,0.47501574796030005,0.4481559063139526,0.00501169685035088,0.13973603018729314,0.07638623976920807,0.0030394997015213542,0.14885996371862903,0.07155467370100138,0.0006643143873918215,0.3228597210364094,0.09325145988282585,0.7110342174892568,0.5428130982690591,0.984313725490196,success,
PAT_2159_4792_718.png,0.7023327902379216,0.12903745293900024,0.8064627194414187,0.05579407531525906,0.045619060860504795,0.14088945339648312,0.05530282709914383,0.04593520574484138,0.1544669822378726,0.09507653564700685,0.026227848069582116,0.2724945847967194,0.8541233624578148,0.858351128147475,0.9806451612903225,success,
PAT_830_1565_911.png,0.653524625595063,0.4771075520963262,0.781862329325284,0.0050842438052718635,0.04003397873476404,0.037167188269591984,0.0035901574142310905,0.03589121603712252,0.03097169842429378,0.004308793649725592,0.04251654397590632,0.030704515594502158,0.6831875341003131,0.6008826447552488,0.9777777777777777,success,
PAT_269_415_906.png,0.625189620549152,0.36306961449844305,0.5804131538837928,0.03572161415935951,0.13910728115873247,0.10831147836916447,0.01969286976423328,0.12675539075458456,0.09134946669544533,0.01005677168218284,0.0845630186301945,0.12436407999988763,0.8996735408591441,0.8211865058521166,0.984251968503937,success,
PAT_369_755_733.png,0.6798580761519832,0.33282004918973046,0.7176647515724187,0.015832723483745544,0.05778187605378865,0.03367608329519357,0.015732604837382123,0.05696064240252222,0.0274461369156635,0.024566484559881335,0.08350041331797964,0.029167649504854953,0.8028659341688157,0.7254844395297232,0.8984375,success,
PAT_187_287_482.png,0.6760968936443917,0.30574000003760976,0.5625376802682327,0.01624252813592173,0.0630794249235803,0.0855781378242769,0.01650240731814021,0.06859051834636995,0.09429351695114484,0.03282516773268982,0.12039490563959057,0.08735581473422516,0.62767199329791,0.5589990523180267,0.863849765258216,success,
PAT_567_1078_978.png,0.6764717088940871,0.5831745121922094,0.6750174345012061,0.01755999626079467,0.14258548928153314,0.08859904145754122,0.0164869943341587,0.12247825936318545,0.07587124729249559,0.008702359598010486,0.16784621911949438,0.11273448632982219,0.8480435177455848,0.806992651526976,0.9921568627450981,success,
PAT_912_1729_244.png,0.6429388970900708,0.428890083088752,0.580582310225566,0.009269736153981563,0.034482837399803845,0.05370860891866611,0.006934767769284136,0.02754753447472164,0.04998871509311639,0.00889841446042499,0.030954804152877435,0.060365265946058067,0.8079031561798778,0.752236684480753,1.0,success,
PAT_63_1075_331.png,0.626202720604951,0.4346735289552257,0.7710187008523075,0.022165131903018855,0.12192727024170207,0.07070362210894994,0.021173202553135595,0.10728497787495743,0.054888409057393464,0.03852762669702151,0.11443664993272645,0.06168516824311876,0.8526191014556213,0.775657615002936,0.984375,success,
PAT_188_289_859.png,0.8068562266286657,0.1761208093397864,0.5758084561245329,0.11068659539081203,0.04836890362879301,0.08064769016742755,0.07800125347410061,0.04174592990805056,0.07942281549480466,0.02090714351548415,0.031513523032609236,0.03514624760474372,0.7135428147630198,0.6596092763891259,1.0,success,
PAT_480_921_1.png,0.6319424922730794,0.49259805677914303,0.8697406228704309,0.012707836142609287,0.09932400640712827,0.06345127453879458,0.011746309165045559,0.0938749308354998,0.052830408030520803,0.015647814553024376,0.0772096792058915,0.0409214197243849,0.9267065796417091,0.8719395776421156,1.0,success,
PAT_1730_3236_201.png,0.5721917920858143,0.15882808423030725,0.3503531719539434,0.10053208734240138,0.12826147405590008,0.11041483891260306,0.059383971562315625,0.13017724582113124,0.1038394480228489,0.040756689476284906,0.2604870656260459,0.1715360775261165,0.8275159052681724,0.7800390587983274,0.98828125,success,
PAT_299_1455_759.png,0.6510968054044931,0.5107917798708842,0.3951305217962964,0.00947310219521469,0.12390844668551686,0.06148818238345857,0.009066325482623606,0.12259581899173376,0.06097744903121385,0.01646002383855934,0.1752678619921802,0.10100715334694443,0.734956215730263,0.664059602509324,0.8940677966101694,success,
PAT_1718_3202_152.png,0.6160946270968396,0.44931009642781383,0.5245869385382431,0.009220719686407634,0.07489947908736544,0.0920951059365543,0.00848008744360995,0.0640834304130954,0.08440200276610799,0.00951683549734865,0.10878787788633448,0.08125400604554367,0.7480224377747515,0.7089502214149094,0.99609375,success,
PAT_1694_3110_213.png,0.6886513763222945,0.547207801002212,0.594773749868328,0.022773574104741585,0.15025057219330684,0.07740424742583467,0.022080566219896212,0.15589847686183714,0.08384656790491081,0.03710131758352359,0.38826248374487426,0.1843518134004578,0.8410476690218475,0.7976397891898115,1.0,success,
PAT_453_883_719.png,0.6643510933365097,0.4485380731605726,0.8543182194678767,0.04589446386812696,0.1171735038420237,0.052410712495931565,0.016005644317615277,0.11134129663372438,0.048794809717110046,0.007386939160384603,0.06191341674308476,0.011598946162304613,0.8360014321773404,0.7993365149743666,1.0,success,
