img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_178_276_465.png,0.7301429624027135,0.35529494221467617,0.5602015478847565,0.03141558433952193,0.08520586232393722,0.046929366334448136,0.029550251536896832,0.07872244084714668,0.04139486595917864,0.03409293139178765,0.0697663543825831,0.012575367977699314,0.7162038622224864,0.6382285468549243,1.0,success,
PAT_2142_4733_13.png,0.6359469085187477,0.5462702418350281,0.6672637852913882,0.010952790826017496,0.10004632845979959,0.10317871495354576,0.009660935647743773,0.08793396783575605,0.09469879385631128,0.014793275607217755,0.08944596535161703,0.1192186780379868,0.5839267898110467,0.6564198513738748,0.9791666666666666,success,
PAT_1582_2574_989.png,0.6154111739491414,0.48823278672082643,0.4798798121123983,0.006630082079099962,0.07257318594135258,0.12393020922866692,0.005040338526330335,0.06428694158747003,0.12272119654563965,0.006126571929787872,0.025278847748787914,0.24841456435461995,0.5378590838457188,0.624589305971643,0.975,success,
PAT_563_1070_63.png,0.6929275092811903,0.40018809228180424,0.5003285397004903,0.042205230766609154,0.15017171104865842,0.13347411633293926,0.034019479821388345,0.1334676113689239,0.11734715139054373,0.004724940834599225,0.1282325158314776,0.1281630636091149,0.5941752247093479,0.23268631019621897,1.0,success,
PAT_423_839_596.png,0.6509423373890534,0.3679724147053736,0.7900767727952623,0.009902380206657528,0.06426712492469473,0.06767721110293708,0.007417238914977905,0.05514737106934889,0.05650238231764529,0.01098861237201842,0.08908437634021105,0.027641599171475684,0.590375901739281,0.42894662802843697,0.7650273224043715,success,
PAT_1064_272_668.png,0.21648365887228138,0.08772058410836973,0.3966330900098716,0.22233009548610025,0.046667184084529044,0.10011522133572628,0.2294604092349241,0.036074593443560087,0.09173974436625451,0.3001599271011115,0.02470414798208842,0.16891691843138917,0.8275398183969151,0.795567012401376,0.956989247311828,success,
PAT_742_1470_425.png,0.636339672211185,0.307463139024622,0.49254497219245374,0.05026381641297253,0.11245982799436421,0.1181841244398714,0.04321021542826359,0.0952334517529508,0.10213223744637889,0.02024296894404153,0.008291199870678945,0.008969423960826006,0.4627350866023445,0.5878237330415763,0.9777777777777777,success,
PAT_1071_312_841.png,0.6036015930887403,0.36354396637720976,0.4338640043173233,0.007748529843121041,0.046283272437027415,0.05014963270619103,0.006544048610446906,0.039383017030563,0.04937580563343951,0.006795804717146344,0.048958054069964174,0.11283261665374633,0.6860386858537266,0.664281003171813,0.9719626168224299,success,
PAT_433_2650_417.png,0.5928245741189185,0.7068715465165702,0.6301847152991552,0.004482669320723256,0.08355446649114756,0.0919649514017276,0.0037604658083165697,0.07271320892368024,0.08813198374803714,0.007103506561860703,0.09977595482041712,0.16731128394776185,0.8655686831090057,0.8562445176489963,0.9705882352941176,success,
PAT_980_1851_351.png,0.6311923433177896,0.6290254484485639,0.39980077195807984,0.012557918331031984,0.09856069681457613,0.13063397137008637,0.010943516566044498,0.08432698315967782,0.13954798341765376,0.003058677820383969,0.0009181027350615434,0.05278727019856344,0.6301641545229182,0.5383248212385321,0.9805013927576601,success,
PAT_513_964_447.png,0.7676515622467656,0.26440619621342515,0.45739421551753234,0.09698067484882134,0.08806719079526253,0.10251610298457106,0.06452461541796489,0.07523452359580769,0.08972061784437309,0.058308211578137224,0.03183323486382031,0.010470092444205215,0.8134306871796997,0.7859314568065684,1.0,success,
PAT_1707_3146_743.png,0.6595276862387544,0.3221779649158276,0.7049735883565064,0.013732777258979591,0.07342978793147337,0.030260383141703824,0.010902954771897996,0.0653342783063187,0.023641366499549912,0.006301575512435499,0.030485191362029485,0.00472653292412939,0.7139444753268105,0.7171679340558452,0.9297872340425531,success,
PAT_262_402_265.png,0.6876694373893218,0.18499868558213148,0.6247519136581586,0.08552600618586204,0.09118239490683046,0.11957335503490102,0.04455680206996487,0.07819741117189354,0.11520752561700484,0.039815665244633494,0.040478487417735465,0.07546469147564283,0.748986644273133,0.7182561221918239,1.0,success,
PAT_718_1358_919.png,0.6710224124168485,0.2756108813501365,0.6529313914638813,0.01486524867176133,0.1515165465328962,0.07791958072338408,0.013087779368000116,0.12737448766205223,0.06636554047218227,0.0225054480692815,0.09289643191241545,0.0646864338819162,0.731162116944549,0.6001486378773772,1.0,success,
PAT_758_1441_891.png,0.7040671786637189,0.18833869061461028,0.6401294010486536,0.07012156138852257,0.09627424184509298,0.0669285331705127,0.040912629053623216,0.08311637564142438,0.05446277987061173,0.04940356551971314,0.0651140048069062,0.03712613741562287,0.697790827194449,0.5245882097341915,0.9816849816849816,success,
PAT_1244_840_975.png,0.6321137618508662,0.30755801895226176,0.7003785684486561,0.03146841090324952,0.11719668465684781,0.06216369889659624,0.021485014868697475,0.109547386140759,0.0563913082426752,0.020151222637716477,0.13534528141046215,0.041914461131444924,0.8347529007671293,0.8195956687173629,1.0,success,
PAT_1174_628_915.png,0.6919032565001835,0.1566161389161791,0.5456472020142156,0.03198783702140272,0.02059130860972853,0.017382911370170537,0.030377363313523902,0.01816342209657732,0.014539765001899956,0.04792987312164306,0.005566446690016297,0.002470541190495945,0.7944484878269464,0.805861012032125,1.0,success,
PAT_46_881_14.png,0.7091966525476031,0.21527016453978245,0.6684523344504413,0.06275279093903743,0.12042445860860936,0.042717268935154214,0.05667962110031247,0.11200050267712813,0.039534323371113116,0.059488983600503156,0.060849768858164816,0.022152310427312805,0.8001805768957335,0.7270804983262109,0.9377162629757786,success,
PAT_1306_1086_124.png,0.35761280209461466,0.15541687082548933,0.22100128082798223,0.19707070406828542,0.12217061313902479,0.10224032213425525,0.18980452683214855,0.10700342000021598,0.11351401609115258,0.21057133024499855,0.1919111283842701,0.304108611995646,0.8714934141787849,0.8569543308800892,1.0,success,
PAT_83_126_513.png,0.6434545099238672,0.42225121996022835,0.5267231495537824,0.03874650006474546,0.1907564508287993,0.11796500195674031,0.026496880392379935,0.17341481931331723,0.10754321575641666,0.026205222153058746,0.01656522562241658,0.0851744189300333,0.8753628947979001,0.8574894943959143,1.0,success,
PAT_994_1866_730.png,0.7021498546057535,0.2491121802772435,0.48729181698066926,0.035943805361627626,0.10175381515140183,0.04552399911860904,0.028217536835428894,0.0938599214993236,0.04347625364508293,0.04112548014506861,0.06245648351578029,0.004897652418292597,0.7525837830928676,0.6545634006652198,0.9503239740820735,success,
PAT_132_198_114.png,0.6535030283636094,0.5348928473928474,0.8467367768838356,0.01662964075836983,0.12410334220100602,0.057529280714339055,0.014562670423239063,0.11370663686650657,0.05209731697712815,0.014160669036319955,0.09174442495432755,0.010151535995272853,0.6870645662948518,0.641602172791994,0.9778393351800554,success,
PAT_737_1394_308.png,0.6802219287713851,0.42408054027125264,0.537340911071048,0.02869536795277095,0.09947722511913411,0.05685662865513105,0.025156710780673493,0.08609281289473067,0.04274545150848246,0.009513904547705622,0.07348114384232052,0.027692151838357604,0.73373451738517,0.7411734892155589,0.9945945945945946,success,
PAT_45_65_551.png,0.6468161486557216,0.6344156382009443,0.49681512628243546,0.008459724746612558,0.10799130408489031,0.09455167477029897,0.007459742799853709,0.08241824520137386,0.08110419477996422,0.01103640866955481,0.06601646904484071,0.06660771755568468,0.6900999057255955,0.729277206147071,1.0,success,
PAT_1715_3184_989.png,0.6498650097213198,0.1666019220128059,0.5212622196123602,0.037377360456220955,0.07661674330242653,0.0443059628291155,0.03408324597687778,0.07478787538215996,0.04328741597748636,0.0373756126719863,0.06944914957862136,0.004702832087460362,0.8205886628141451,0.7929187174149124,0.9816849816849816,success,
PAT_141_209_438.png,0.6369768018264738,0.41941346382573824,0.8117918918000476,0.006234478770663996,0.04382835259918176,0.046581433589927904,0.004188125857771292,0.041303666899604984,0.04091010711971223,0.0019731280790000008,0.041493990692973715,0.04894153134020085,0.9044770522947705,0.8676671875107319,1.0,success,
PAT_964_1821_83.png,0.6092593030656364,0.326258310945827,0.689178136104631,0.016796095943834532,0.07614660820204859,0.05818938392222983,0.014551843939100483,0.06588095216906734,0.044998964527188955,0.004002058316691403,0.052421388728347784,0.02375143843873928,0.5959588906016687,0.6277857621770824,0.9591836734693877,success,
PAT_489_932_138.png,0.6621519112568137,0.7000563398163798,0.2786659739716583,0.030454217935308413,0.18201687762947866,0.11388525612742757,0.0172063836769191,0.13222109837711865,0.10364105977133932,0.02568665977570848,0.16317993029481603,0.20601274076636966,0.8334296803181305,0.7503425363290656,0.9881889763779528,success,
PAT_1022_114_756.png,0.6619068179767359,0.1986643218337908,0.6444137643881247,0.044911039435777164,0.06233780677824854,0.024903302650719154,0.03990813636421867,0.054801866511990906,0.01768822114950788,0.061282924712306494,0.006992299373282718,0.002347668254444102,0.7679051302931597,0.7292182986630075,0.881578947368421,success,
PAT_815_1534_411.png,0.6765963116033138,0.382539761539567,0.7304475393726447,0.008405950541810297,0.08000797784097281,0.07641711759670186,0.00775518464870609,0.07781687891723608,0.07462099079925869,0.0027067810000305473,0.04112109522882512,0.008589166866725395,0.7923528747430842,0.7895814577648356,1.0,success,
PAT_547_1033_445.png,0.6325460331920244,0.33769004153385496,0.49461576354679804,0.01432604598339912,0.054175923790826655,0.028094767384887788,0.013035481580405545,0.054594577158079416,0.02758409539657483,0.0033924156424751414,0.04222315944310756,0.011131004501464536,0.6906981623744342,0.61714558093388,0.9413489736070382,success,
PAT_1913_3816_335.png,0.6489917443852252,0.48165889591450045,0.8158246577675587,0.009424030698175854,0.04510709144334056,0.05399108946543467,0.009081822740708118,0.03902736196558236,0.04487610957528999,0.016552871741499095,0.013353280158303726,0.014158557685866602,0.532994337452428,0.6775039955103693,0.8452380952380952,success,
PAT_1063_270_593.png,0.6166331300470709,0.46155119825708063,0.7795413943355121,0.013948609259504993,0.05580973490974729,0.04452182644483175,0.012639070829793686,0.050606521408031534,0.039732225222501125,0.019334074770718086,0.043127526454161624,0.03467592653133045,0.35924613127998367,0.5355080399831261,0.76,success,
PAT_319_678_357.png,0.6319998608170769,0.5072461018126955,0.6990240564086541,0.010744939818844017,0.12935205650870107,0.0881698049258717,0.009081616242668322,0.11368397692601345,0.07634663806355237,0.013040884997723544,0.0408171768338389,0.03343041216072562,0.7609750543574073,0.7332393233996347,1.0,success,
PAT_1822_3576_145.png,0.6137447713011195,0.3321511971489532,0.5087696850289275,0.024655655046916296,0.08151842293251048,0.049038324320020095,0.021748827899364304,0.07509133966015892,0.040273474212197846,0.018567020699799663,0.07226564996008039,0.0098815747930725,0.7442271698959304,0.7919531875940669,1.0,success,
PAT_978_1844_599.png,0.5546565733083236,0.31840595876994965,0.54773310847409,0.03162568282333774,0.11271323986618874,0.13890148223568494,0.03320802550338143,0.0997076249889938,0.12541334336636004,0.07550258080197807,0.06629198085047366,0.0010031937276219205,0.6306621734253288,0.3223580834557883,0.9908256880733946,success,
PAT_1614_2747_533.png,0.6825668439127224,0.38561706938806456,0.4664823753857568,0.042644770618682576,0.17663458742443688,0.06097673177222224,0.03640890682628778,0.17153496313194472,0.054812325644654145,0.03680678087764038,0.0838246025028127,0.031636904807034905,0.7564104124455273,0.8250374417607517,0.9595505617977528,success,
PAT_191_293_391.png,0.8589636097124712,0.18134602262316366,0.4903876334406369,0.33166050225324173,0.14103443069219113,0.17062941574802215,0.3433348822614684,0.0988399392839682,0.13868244552972517,0.023217067133159554,0.05776170595961867,0.1205524890027963,0.6226729793377439,0.5731484290828154,0.973170731707317,success,
PAT_1427_1485_119.png,0.6385109621330469,0.3131231746223779,0.5663764797014794,0.014401569795041043,0.06442585555602086,0.04153612091055784,0.013110141687493559,0.06323938672454196,0.03840230243133818,0.019326022593793526,0.012354985267504837,0.010857299768415651,0.5325371542506472,0.581268465707577,0.9579710144927536,success,
PAT_272_420_25.png,0.6120298905504098,0.3480071583945867,0.5653006265083363,0.0633909886436009,0.15172722155207802,0.1075934639657799,0.04850336544302846,0.11298369430192833,0.09290118773696943,0.016898130047830525,0.002888837044339454,0.04568367888514291,0.8025309615702162,0.7541148871813109,0.9803921568627451,success,
PAT_1673_3011_440.png,0.611752353039117,0.4412023983146978,0.5309876540719508,0.008889880587061867,0.06208681079295036,0.04684336494126614,0.007799148056799708,0.04340727742860122,0.03220529534524625,0.0036061090128272767,0.028393677141945073,0.011176426767202874,0.38153385786446475,0.44218623730986467,0.6127110228401191,success,
PAT_154_236_800.png,0.6091969141740545,0.5361640542023133,0.579413057721834,0.01260474316298975,0.07690358769579998,0.09582383805938378,0.010584938434251845,0.05874133225850608,0.08569596875771976,0.002339702527503107,0.004665316504463224,0.04558758609795288,0.8054084124236305,0.8359866273585228,0.996031746031746,success,
PAT_1453_1565_529.png,0.6043569212070652,0.4511917785922817,0.42404434857197404,0.009710304479507515,0.09934812585736078,0.10092131913660607,0.006674302681178541,0.09012501329143055,0.10096425243415935,0.003946040405886622,0.048218509031025314,0.151050722895543,0.878399833700056,0.8695543372439304,1.0,success,
PAT_114_173_213.png,0.6421534970402891,0.49200758419911356,0.7698029310948626,0.01483875413220223,0.11834106395413338,0.09982673505323578,0.0112171188333998,0.10510636643658532,0.08460491717123313,0.009455620385928952,0.11638072495613488,0.10733386490869579,0.5373796671651865,0.5937128111535179,0.9261363636363636,success,
PAT_441_861_542.png,0.6521266927140356,0.4192834882933201,0.46843618343789245,0.012457779692939236,0.10038072147798477,0.07309179919817592,0.010988919368826513,0.09323358241918528,0.06733125581949133,0.009969872706305298,0.1665727377500421,0.10828122414583524,0.8278813993413305,0.6729647849207546,0.9538904899135446,success,
PAT_1899_3779_475.png,0.6517072384302076,0.33070933108619494,0.6851095870102916,0.011375689474541694,0.06186827233734241,0.0676277502952355,0.009922281338855914,0.05724474623057252,0.0595952777361233,0.00041389247388805316,0.058573994071009716,0.06011590492790586,0.5475505995024119,0.6917986388669214,0.9174311926605505,success,
PAT_120_183_623.png,0.6854410222875521,0.34801903615053104,0.6989581044772257,0.025352214906074075,0.11779323450864976,0.08704240517136667,0.022403196300285914,0.10388972360199063,0.06430727612621456,0.019091422904264573,0.00797520121284695,0.016019165706282257,0.9010546997614169,0.8222565353230967,0.9731543624161074,success,
PAT_228_348_2.png,0.7599473243366166,0.18821334546166282,0.5185652819780038,0.14540877289343737,0.09963022088138145,0.11902982065322824,0.08833048503694942,0.0851573044754942,0.10669555706244577,0.035654293681321295,0.10730986580753248,0.15424582154626998,0.7335122580223052,0.7913286072155822,0.9634146341463414,success,
PAT_711_1334_344.png,0.6714354215087951,0.28180586562619475,0.5533253369244634,0.018896232778289435,0.04640239859963418,0.047169380803612354,0.02199459529317905,0.03943375504298286,0.04432583085856449,0.04833720393178164,0.05497850260867437,0.06991958412860666,0.7871427906896499,0.8141864472882121,1.0,success,
PAT_62_97_868.png,0.7180603839975607,0.15147744647218048,0.7224276815706225,0.13703868994917742,0.07857818411034181,0.09157489880251994,0.07976586452769058,0.0710581127098679,0.07767604415039775,0.016287992311157497,0.03245418499367604,0.020190757109197155,0.8650812790003598,0.7254911868335164,1.0,success,
PAT_9_17_80.png,0.6549217520781914,0.3832640731815065,0.6291745152591613,0.016134623232180654,0.07270084695455321,0.07307039189905064,0.01468178028099346,0.06409585686960793,0.06208625260883448,0.01771705588604462,0.023480572196945493,0.02015787590816387,0.3480741548310328,0.4324532325774401,0.7810650887573964,success,
PAT_328_692_681.png,0.6647051513455581,0.43896790936766983,0.6691249130285443,0.01758958316472951,0.16674472599678575,0.14640794950960356,0.013479599871857071,0.1570060606832833,0.1469274383581059,0.01487473698486031,0.014937527152487973,0.04265079201787225,0.882749516794351,0.8803835940716229,1.0,success,
PAT_59_46_537.png,0.5773839402992981,0.2537794421103931,0.6018196542222174,0.031239677711363486,0.06567391371100655,0.09693266154947731,0.02286774529997557,0.05670188632849873,0.09734442856626316,0.0007889261003295506,0.09726103857063326,0.190529004986689,0.8302629319876549,0.6968788042553233,1.0,success,
PAT_1482_1677_382.png,0.5914885542707017,0.3676595836402953,0.5802325289583463,0.024380870789133396,0.08858564012774221,0.0957512182830771,0.026516419481746153,0.06901191646921394,0.08525511486744655,0.027178999396408995,0.01422955799395148,0.04171023894367765,0.8109476349276117,0.7307256955727448,0.9978021978021978,success,
PAT_1753_3305_385.png,0.6329535316716034,0.3485891891185617,0.5688541476119545,0.00876656539369518,0.08904832675954819,0.062018532820998985,0.007572983638149698,0.08806995127642181,0.05833486965593472,0.00933882538109177,0.15557533492823689,0.10499802388727575,0.8182961239766663,0.8592743335804899,1.0,success,
PAT_971_1847_99.png,0.6203550915043979,0.18641640453267938,0.7079872068759219,0.023542353487028593,0.08813151256073169,0.067879407805303,0.016545234447795865,0.08624860472238399,0.05632002171035421,0.012943991988265837,0.09806613483875437,0.05636165869746679,0.6175219079325904,0.7190923059450023,0.9848156182212582,success,
PAT_618_1174_596.png,0.6628705698884425,0.5482119813058295,0.656633373382363,0.00674028873747723,0.11928271583326659,0.030979874866415243,0.0054120932731563445,0.1093227569443179,0.024033655715765406,0.001185316010209192,0.0021263927910660785,0.006126175267800016,0.7549225521627436,0.6549704330025049,0.9940119760479041,success,
PAT_1814_3564_609.png,0.6628330999071405,0.2709547893363553,0.6547592565388624,0.015423220568234922,0.08672224034178176,0.12251556294434043,0.012777766627056736,0.08442578600984439,0.11301698515796878,0.01858358633873528,0.13326014196069597,0.09875502866509467,0.8843653966440945,0.8217838507125808,0.953125,success,
PAT_1309_1096_393.png,0.6923381840921381,0.25295319482939616,0.5149875052771521,0.035306242269320755,0.07515224437403763,0.06609725372974534,0.026038655230648418,0.06946497081862128,0.07343673171917156,0.029552348824776923,0.06471724184605229,0.02570197923877976,0.7691038385043176,0.6991450564373584,1.0,success,
PAT_341_715_180.png,0.577252837574184,0.46196900560576254,0.6287105513565747,0.0060300800620306525,0.07370867264303921,0.066579113402966,0.004257113763584861,0.06263745777664406,0.056277038337072365,0.00032503329995524013,0.05542577501649054,0.06112929171446546,0.8375086782747321,0.8364936682357857,0.9692307692307692,success,
PAT_1586_2623_989.png,0.6590408655183798,0.49546347274541996,0.677995642701525,0.008744984245161397,0.07474096974646231,0.07126520254271194,0.007766554521419379,0.06888428465134896,0.06060812675439651,0.011451139152328298,0.03381350809601652,0.0038645172562569163,0.7427791797067327,0.7893669597114483,1.0,success,
PAT_312_668_480.png,0.6567989592990349,0.5029315680633754,0.8389632863238424,0.011989189022550884,0.0954251093201741,0.11365289228719347,0.010642002799119388,0.08987869123874917,0.11117283418705226,0.014015974072019727,0.05189651989776767,0.05765176768002078,0.7941506404238744,0.7676074034166173,0.9602272727272727,success,
PAT_799_1515_723.png,0.6039931046447355,0.23795029639762882,0.7465724274205806,0.034935863322733345,0.09703817478683065,0.08278798552273514,0.033576721055085655,0.09312344302857574,0.0779285398075463,0.007357356505961753,0.07019314115757341,0.04411703084753693,0.8916921800968776,0.8397690269202472,1.0,success,
PAT_1331_1173_380.png,0.6103722466754266,0.33797252867159633,0.43774578828310057,0.02419277669864637,0.0750473241076748,0.07052022752619955,0.023448116477324144,0.06458125633214722,0.07911072552768068,0.03190961489246488,0.003939689936863777,0.1581003298584402,0.8381387740263704,0.7446474118990278,0.9568181818181818,success,
PAT_1371_1278_533.png,0.6174520136109332,0.2728868156194877,0.4163862868903571,0.019546299441512895,0.046735464780470824,0.033549637862362605,0.017159891704167436,0.04222014765147011,0.031924946168304165,0.010790857933987437,0.05338387972611572,0.04283347491736833,0.7281753939240718,0.6388871612662685,0.8928571428571429,success,
PAT_1498_1719_816.png,0.6378379790927836,0.3348716530630336,0.5497705971882444,0.012107269104057303,0.08735422550106023,0.11218436359534004,0.008612768638415999,0.07083699644726645,0.08026689493303454,0.005182941379898646,0.06256559626648761,0.01086826157613141,0.5177381166062685,0.546004211360674,0.8996763754045307,success,
PAT_1648_2902_292.png,0.6022928810846013,0.29972447200752844,0.5990280927477206,0.011289976894428507,0.06328375409052621,0.0568002343429441,0.009895654689036866,0.061786981034323285,0.04845276586536498,0.012206005434730589,0.027742404487698713,0.01847141121819762,0.8781911772972388,0.8574470018018523,1.0,success,
PAT_1881_3713_718.png,0.6727472440175997,0.22386725934125487,0.6372151212734433,0.03783108389328329,0.06344976194300543,0.042105444314387834,0.03481199642754515,0.058055389155537554,0.03417198198870479,0.0484303256436702,0.04364785880571026,0.018540255767240832,0.8310336360290878,0.7784563167707411,0.9473684210526315,success,
PAT_796_1510_361.png,0.6137261216303825,0.3845852922945084,0.3323775705016062,0.08435559555325797,0.17298082794694628,0.11354022539987414,0.06906810254412464,0.12697207657912768,0.09817592989289789,0.0017858917428505094,0.06440172687252427,0.09034331430323461,0.8053992514878989,0.7922754475853554,0.9696132596685083,success,
PAT_230_350_872.png,0.6599750293950188,0.2574996559233802,0.8832582555767795,0.01351381704595007,0.045504958142804405,0.03244202897699968,0.012403720672001977,0.041885811374290545,0.02516683894768286,0.014888728825630911,0.020026962817201344,0.0018474150974023829,0.6784383522517314,0.6618230493977748,0.8368055555555556,success,
PAT_158_243_947.png,0.6224958602452989,0.5701496688955785,0.7730098271662558,0.009550208901600441,0.11326346249074896,0.04828509051032579,0.008396932534761639,0.10134301692235678,0.03426901732868749,0.011185406924468804,0.012647628085979745,0.006114534681545436,0.8613897195785005,0.7571090204185434,1.0,success,
PAT_1418_1448_307.png,0.6109811980586897,0.3619395694785851,0.5882520627298539,0.010701942890695164,0.04932569816756493,0.08395477586392386,0.009431364731133582,0.04277745125561106,0.07793729653391882,0.007501293663260987,0.06846996649230919,0.11539335863756073,0.8574079031117121,0.6409701668486383,0.9791666666666666,success,
PAT_872_1708_841.png,0.6558828242746295,0.11037841258540734,0.7402657886149921,0.07696916543403438,0.046551884318615504,0.0901102083006767,0.09711312769067551,0.05407921671852904,0.09507645713008217,0.001031493828740398,0.02955099472550113,0.07831569341507227,0.6968862621270021,0.7096533984756103,1.0,success,
PAT_1102_408_613.png,0.6699758206131096,0.2854030501089324,0.6693667020464406,0.012273610023908773,0.04129843441875514,0.02799225641782313,0.011734583979768851,0.0394764573481156,0.023240555881279233,0.0015709140352658186,0.07285651250654968,0.0038152289538075923,0.8659491193737769,0.8301451649183196,1.0,success,
PAT_478_1829_281.png,0.6891766155894393,0.06074469146597806,0.7302858557642107,0.26388696644964466,0.06418252798693401,0.05782717668259677,0.23317852803880795,0.06161528561574774,0.05162798650297389,0.10604931978846789,0.055383758831694684,0.02459735268843588,0.6627602831528493,0.6162413026987492,0.7975077881619937,success,
PAT_1374_1286_775.png,0.6379406269208401,0.3246385680410005,0.5491215992248655,0.015952502034533165,0.09209906578948746,0.060921172984562934,0.014252693266910572,0.09136239651665487,0.05573032642498456,0.019145608969236446,0.010996183935040205,0.03755718707994349,0.7022595122010327,0.6206768257874699,1.0,success,
PAT_1584_2610_223.png,0.6932316800844183,0.2565127460641911,0.6594036406284525,0.013845967061791567,0.04913640227555808,0.0424742429260355,0.013171986240394229,0.044083486523566646,0.02670506044724351,0.007082186901930182,0.057533019174682676,0.01913157490244366,0.8415459053517431,0.8175490434182334,0.9657534246575342,success,
PAT_1000_31_620.png,0.6159082719512662,0.6902227033174488,0.4416143355133212,0.005990797086095819,0.09031289064826127,0.08364510249759848,0.00498372960740625,0.08076740796740199,0.08637033838413566,0.005400989600158113,0.0990724256722526,0.1487032005650325,0.5331018275234012,0.5408104444836516,0.90625,success,
PAT_683_1297_839.png,0.6683329944594608,0.41397587900966587,0.84907335277813,0.012598112346437085,0.06952016897829844,0.04935346729862032,0.011792931434140187,0.06392446510004596,0.04390940909337278,0.010375868743128238,0.025308579702493283,0.026972252162514088,0.9168826829157946,0.8256692517568037,1.0,success,
PAT_1731_3237_919.png,0.6050618073784454,0.3780305601597538,0.9040047187997378,0.013317418056532157,0.11135981482610119,0.08544213178099394,0.010650523224541535,0.10544272164725195,0.08211168891014287,0.015740953932033442,0.04094630565603452,0.012320952666120655,0.9271105464545843,0.859105551723388,1.0,success,
PAT_267_411_513.png,0.6761932069723466,0.3991846418966064,0.7265181331192136,0.018941111286515044,0.11216822072475373,0.07519672380989931,0.01802915357604015,0.11176935022485343,0.08328595776369964,0.0008445487578198494,0.09517073380195162,0.013453724847000803,0.6696312624930547,0.5919355970493361,0.9344262295081968,success,
PAT_101_1041_658.png,0.5887851510690978,0.3124061671254382,0.43120018776150537,0.049965178171720845,0.13787718928496956,0.09908224571964426,0.04182545907461542,0.12878017378257042,0.0865263932289053,0.0008823310442460455,0.05950528985447073,0.025671447197988806,0.8076486427000966,0.7860492940453081,0.9298969072164949,success,
PAT_1633_2855_594.png,0.6361353385720582,0.30596229717617,0.6495516920270406,0.010789792888098908,0.05150548625527144,0.04816358794022064,0.00928211821896169,0.05225024492788603,0.03352680117838399,0.004964804225489021,0.043126994977330246,0.008734078245083987,0.6824029845955777,0.653844405840846,1.0,success,
PAT_1765_3337_365.png,0.7137364211235021,0.2916489982413753,0.5545524272855272,0.060492870082425404,0.12190404403067655,0.12646002638643128,0.04921881715066814,0.1160032556946525,0.11894114517100338,0.016148766310317975,0.07546828732510813,0.04887988015747535,0.8484351464222764,0.8388598280247557,0.9668508287292817,success,
PAT_1721_3219_130.png,0.6408467292235834,0.24009831296982037,0.43338412692217415,0.07185984642175966,0.11359074035447946,0.09315642112719155,0.014860835777670865,0.10137169465130186,0.09783246941703518,0.008381391934888347,0.0205919497848307,0.1507473266365928,0.7179030061847602,0.619182451395536,0.9425,success,
PAT_1468_3656_337.png,0.6624661550696924,0.2580845729010848,0.6298478049116777,0.021484347796217943,0.046056229150158154,0.04809157454215041,0.024180732185142606,0.049595595523331946,0.05124604287915381,0.0006007471136757974,0.05068263197778511,0.043020408313593106,0.8866799034361623,0.8107954932282575,1.0,success,
PAT_561_1068_909.png,0.652755512925181,0.5176827769196157,0.5518175640258469,0.030578619755854432,0.13383557392674425,0.15012746104997352,0.01860519007554486,0.1005342844301712,0.13859348570183994,0.018849464752999187,0.12754760629394168,0.11188976558596364,0.8770650470355359,0.7765708325521155,0.9870689655172413,success,
PAT_380_1540_432.png,0.655059483514903,0.36134789807322465,0.5840857034226506,0.012600572926983886,0.057469049203265524,0.024507489365311733,0.009906016782188264,0.05372836553649253,0.02179203568307561,0.012610733885447919,0.00490538231170029,0.014095723736204602,0.7163885079991055,0.5789726292434686,0.9918793503480279,success,
PAT_164_255_130.png,0.6894465438452645,0.27350577669731757,0.7531554757162381,0.018234549326044392,0.07817390363796699,0.0823026962273146,0.016206687540870568,0.07511084507575248,0.06364983687516128,0.010707077843919974,0.01535953955456315,0.022667741723573887,0.8017187667280579,0.6714743835329847,0.9710982658959537,success,
PAT_302_650_477.png,0.6919667711610091,0.17566918382701258,0.6486839245409202,0.0802392984670416,0.1179814631038933,0.1483995697508673,0.01476566732212154,0.09823015427824075,0.11164829082962664,0.005733111487681697,0.06083207773732721,0.01101839575581487,0.6506996098846087,0.32339177735904934,0.935064935064935,success,
PAT_177_274_371.png,0.7165041435599752,0.30427098578617234,0.6265265090897844,0.07859350483303693,0.09524508545970574,0.07526693137893004,0.05183632054999605,0.08725653481334979,0.06869936759861082,0.027815624061746293,0.11127812803430809,0.01474868613096536,0.7974211110989696,0.7769677953754233,1.0,success,
PAT_874_1671_176.png,0.7960058585055121,0.16377347144185808,0.6690821898609997,0.3039456039863331,0.1021798074826418,0.11755727848990567,0.26415759963826035,0.08307204543291051,0.10805723005957897,0.04623227872253498,0.0919005737656012,0.09520608615183479,0.6040322074046548,0.450607723973097,0.9782608695652174,success,
PAT_274_423_374.png,0.7191646145999425,0.19987332695270177,0.6373345530845912,0.04175154904556669,0.05037597493260641,0.06534559522506662,0.040441983065438475,0.04388218434179581,0.056963084605420676,0.008221320438403425,0.007400501815516769,0.04369481079432991,0.8823204984371174,0.8419974327267429,0.9965277777777778,success,
