img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_1427_1485_119.png,0.6385109621330469,0.3131231746223779,0.5663764797014794,0.014401569795041043,0.06442585555602086,0.04153612091055784,0.013110141687493559,0.06323938672454196,0.03840230243133818,0.019326022593793526,0.012354985267504837,0.010857299768415651,0.5325371542506472,0.581268465707577,0.9579710144927536,success,
PAT_272_420_25.png,0.6120298905504098,0.3480071583945867,0.5653006265083363,0.0633909886436009,0.15172722155207802,0.1075934639657799,0.04850336544302846,0.11298369430192833,0.09290118773696943,0.016898130047830525,0.002888837044339454,0.04568367888514291,0.8025309615702162,0.7541148871813109,0.9803921568627451,success,
PAT_1673_3011_440.png,0.6117560142609081,0.4412192083033275,0.5309351396674715,0.008882963552731729,0.06197783600548134,0.04663298394558032,0.0077623073149186775,0.043886800738382824,0.03242399480321229,0.0036053119616394408,0.028456309933952706,0.011113014206545202,0.38153385786446475,0.44218623730986467,0.6127110228401191,success,
PAT_154_236_800.png,0.6091969141740545,0.5361640542023133,0.579413057721834,0.01260474316298975,0.07690358769579998,0.09582383805938378,0.010584938434251845,0.05874133225850608,0.08569596875771976,0.002339702527503107,0.004665316504463224,0.04558758609795288,0.8054084124236305,0.8359866273585228,0.996031746031746,success,
PAT_1453_1565_529.png,0.6043569212070652,0.4511917785922817,0.42404434857197404,0.009710304479507515,0.09934812585736078,0.10092131913660607,0.006674302681178541,0.09012501329143055,0.10096425243415935,0.003946040405886622,0.048218509031025314,0.151050722895543,0.878399833700056,0.8695543372439304,1.0,success,
PAT_114_173_213.png,0.6421534970402891,0.49200758419911356,0.7698029310948626,0.01483875413220223,0.11834106395413338,0.09982673505323578,0.0112171188333998,0.10510636643658532,0.08460491717123313,0.009455620385928952,0.11638072495613488,0.10733386490869579,0.5373796671651865,0.5937128111535179,0.9261363636363636,success,
PAT_441_861_542.png,0.6521266927140356,0.4192834882933201,0.46843618343789245,0.012457779692939236,0.10038072147798477,0.07309179919817592,0.010988919368826513,0.09323358241918528,0.06733125581949133,0.009969872706305298,0.1665727377500421,0.10828122414583524,0.8278813993413305,0.6729647849207546,0.9538904899135446,success,
PAT_1899_3779_475.png,0.6711407030893176,0.19923144745363328,0.7404921857322315,0.034127422721437095,0.05678637555906399,0.0906374373635103,0.032956157244266725,0.054548162512835105,0.08849493353757043,0.016324841870188716,0.03147214558327824,0.046341834158698414,0.5475505995024119,0.6917986388669214,0.9174311926605505,success,
PAT_120_183_623.png,0.685468258970129,0.3484788459849009,0.6954474938127542,0.025059843370097094,0.11390831540542194,0.07427383027893461,0.022235535343176765,0.10244245890118746,0.06068872702751435,0.018776023143250598,0.002021803824242052,0.02668378290756468,0.9010546997614169,0.8222565353230967,0.9731543624161074,success,
PAT_228_348_2.png,0.7636091625934809,0.16382182669386489,0.5366152230899861,0.14472085135153484,0.10032010344256771,0.13127323126300006,0.08621056072275088,0.07192554892460057,0.11749959944670674,0.03197221958432013,0.08510200409064822,0.1380766649282944,0.7335122580223052,0.7913286072155822,0.9634146341463414,success,
PAT_711_1334_344.png,0.6714354215087951,0.28180586562619475,0.5533253369244634,0.018896232778289435,0.04640239859963418,0.047169380803612354,0.02199459529317905,0.03943375504298286,0.04432583085856449,0.04833720393178164,0.05497850260867437,0.06991958412860666,0.7871427906896499,0.8141864472882121,1.0,success,
PAT_62_97_868.png,0.7180603839975607,0.15147744647218048,0.7224276815706225,0.13703868994917742,0.07857818411034181,0.09157489880251994,0.07976586452769058,0.0710581127098679,0.07767604415039775,0.016287992311157497,0.03245418499367604,0.020190757109197155,0.8650812790003598,0.7254911868335164,1.0,success,
PAT_9_17_80.png,0.6549253827034978,0.38283449979195217,0.629094719007018,0.016095633709718907,0.0714047248189957,0.06957029715167927,0.014686448690140802,0.06250263024615528,0.06106692541122126,0.017703109134316088,0.02402357395227611,0.01967605700354058,0.3480741548310328,0.4324532325774401,0.7810650887573964,success,
PAT_328_692_681.png,0.6647051513455581,0.43896790936766983,0.6691249130285443,0.01758958316472951,0.16674472599678575,0.14640794950960356,0.013479599871857071,0.1570060606832833,0.1469274383581059,0.01487473698486031,0.014937527152487973,0.04265079201787225,0.882749516794351,0.8803835940716229,1.0,success,
PAT_59_46_537.png,0.5723985283457564,0.1841394416031219,0.6493890099696905,0.033111830740020845,0.035628751879207325,0.1126568284078583,0.030892659146633587,0.031446048956120756,0.10821299123089463,0.0027529117553941754,0.046548226773240886,0.15358338918105263,0.8302629319876549,0.6968788042553233,1.0,success,
PAT_1482_1677_382.png,0.5815087847781628,0.22228592147471055,0.6912636208344592,0.07274502995103861,0.04804581142988716,0.1840630259939888,0.06972114824402874,0.04776469335587779,0.18222654882823983,0.02575117531796178,0.009116035766443958,0.03569997506534561,0.8109476349276117,0.7307256955727448,0.9978021978021978,success,
PAT_1753_3305_385.png,0.6329535316716034,0.3485891891185617,0.5688541476119545,0.00876656539369518,0.08904832675954819,0.062018532820998985,0.007572983638149698,0.08806995127642181,0.05833486965593472,0.00933882538109177,0.15557533492823689,0.10499802388727575,0.8182961239766663,0.8592743335804899,1.0,success,
PAT_971_1847_99.png,0.6203550915043979,0.18641640453267938,0.7079872068759219,0.023542353487028593,0.08813151256073169,0.067879407805303,0.016545234447795865,0.08624860472238399,0.05632002171035421,0.012943991988265837,0.09806613483875437,0.05636165869746679,0.6175219079325904,0.7190923059450023,0.9848156182212582,success,
PAT_618_1174_596.png,0.6628705698884425,0.5482119813058295,0.656633373382363,0.00674028873747723,0.11928271583326659,0.030979874866415243,0.0054120932731563445,0.1093227569443179,0.024033655715765406,0.001185316010209192,0.0021263927910660785,0.006126175267800016,0.7549225521627436,0.6549704330025049,0.9940119760479041,success,
PAT_1814_3564_609.png,0.66226368512505,0.1749582030457563,0.7693829440445461,0.010274633794032286,0.011501800221139698,0.0242765371494133,0.00923810741178399,0.009536051942372857,0.0218565142687653,0.00033665608635671004,3.694352772456999e-05,0.01902491634933634,0.8843653966440945,0.8217838507125808,0.953125,success,
PAT_1309_1096_393.png,0.7037140924725234,0.17607446312898625,0.5319229898530089,0.04404871522351878,0.03186357441282014,0.09592376919936448,0.03941350065595918,0.031687036381236,0.1012675763726036,0.022239526840427716,0.004715354969593466,0.036554156835931106,0.7691038385043176,0.6991450564373584,1.0,success,
PAT_341_715_180.png,0.577252837574184,0.46196900560576254,0.6287105513565747,0.0060300800620306525,0.07370867264303921,0.066579113402966,0.004257113763584861,0.06263745777664406,0.056277038337072365,0.00032503329995524013,0.05542577501649054,0.06112929171446546,0.8375086782747321,0.8364936682357857,0.9692307692307692,success,
PAT_1586_2623_989.png,0.6588054340812195,0.507891432435043,0.6626656792985393,0.007813095905089032,0.05275160924046673,0.03598533378263894,0.007109098804792587,0.049991760093428254,0.03332061223266493,0.010870139929812615,0.025493247132365005,0.004796853996284378,0.7427791797067327,0.7893669597114483,1.0,success,
PAT_312_668_480.png,0.6567989592990349,0.5029315680633754,0.8389632863238424,0.011989189022550884,0.0954251093201741,0.11365289228719347,0.010642002799119388,0.08987869123874917,0.11117283418705226,0.014015974072019727,0.05189651989776767,0.05765176768002078,0.7941506404238744,0.7676074034166173,0.9602272727272727,success,
PAT_799_1515_723.png,0.6039931046447355,0.23795029639762882,0.7465724274205806,0.034935863322733345,0.09703817478683065,0.08278798552273514,0.033576721055085655,0.09312344302857574,0.0779285398075463,0.007357356505961753,0.07019314115757341,0.04411703084753693,0.8916921800968776,0.8397690269202472,1.0,success,
PAT_1331_1173_380.png,0.6103723654243399,0.3379777858715965,0.4377342905219492,0.02419158636833242,0.07503717677206215,0.07048828619676413,0.02345249846777423,0.06455830149620843,0.07919457108618605,0.031908080628659026,0.003946579860375055,0.15810926191121705,0.8381387740263704,0.7446474118990278,0.9568181818181818,success,
PAT_1371_1278_533.png,0.6185967978705406,0.1778096188947687,0.4604334556622858,0.03090400318901211,0.015155605732268497,0.027719629473758646,0.02732607240757969,0.009358160269730222,0.027255998346422144,0.012508222004578882,0.0037564256390214545,0.021233437422892854,0.7281753939240718,0.6388871612662685,0.8928571428571429,success,
PAT_1498_1719_816.png,0.6378379790927836,0.3348716530630336,0.5497705971882444,0.012107269104057303,0.08735422550106023,0.11218436359534004,0.008612768638415999,0.07083699644726645,0.08026689493303454,0.005182941379898646,0.06256559626648761,0.01086826157613141,0.5177381166062685,0.546004211360674,0.8996763754045307,success,
PAT_1648_2902_292.png,0.6022928810846013,0.29972447200752844,0.5990280927477206,0.011289976894428507,0.06328375409052621,0.0568002343429441,0.009895654689036866,0.061786981034323285,0.04845276586536498,0.012206005434730589,0.027742404487698713,0.01847141121819762,0.8781911772972388,0.8574470018018523,1.0,success,
PAT_1881_3713_718.png,0.6727472440175997,0.22386725934125487,0.6372151212734433,0.03783108389328329,0.06344976194300543,0.042105444314387834,0.03481199642754515,0.058055389155537554,0.03417198198870479,0.0484303256436702,0.04364785880571026,0.018540255767240832,0.8310336360290878,0.7784563167707411,0.9473684210526315,success,
PAT_796_1510_361.png,0.613725890874668,0.3841612964931002,0.33190254768368277,0.0841595965939779,0.17172281379602866,0.11199966037129186,0.07002662317670223,0.12696241169777495,0.098702372000339,0.0017530622876191634,0.06404708867341757,0.09004696601966872,0.8053992514878989,0.7922754475853554,0.9696132596685083,success,
PAT_230_350_872.png,0.6599750293950188,0.2574996559233802,0.8832582555767795,0.01351381704595007,0.045504958142804405,0.03244202897699968,0.012403720672001977,0.041885811374290545,0.02516683894768286,0.014888728825630911,0.020026962817201344,0.0018474150974023829,0.6784383522517314,0.6618230493977748,0.8368055555555556,success,
PAT_158_243_947.png,0.6224958602452989,0.5701496688955785,0.7730098271662558,0.009550208901600441,0.11326346249074896,0.04828509051032579,0.008396932534761639,0.10134301692235678,0.03426901732868749,0.011185406924468804,0.012647628085979745,0.006114534681545436,0.8613897195785005,0.7571090204185434,1.0,success,
PAT_1418_1448_307.png,0.6113050201265136,0.3638992104778419,0.5842735824488525,0.010138662129091305,0.043305892119182524,0.0777797353677969,0.00903934740715975,0.03871330832222705,0.07595603696138285,0.007395818961866575,0.06817394230971124,0.11393423571025829,0.8574079031117121,0.6409701668486383,0.9791666666666666,success,
PAT_872_1708_841.png,0.656124943075731,0.10946575301830262,0.7397951212759435,0.07669688147560064,0.04469847219424605,0.08311863999903213,0.09589413540866387,0.05308824315987035,0.09071840409287013,0.0011944963998922098,0.028247890076641205,0.07697208178189485,0.6968862621270021,0.7096533984756103,1.0,success,
PAT_1102_408_613.png,0.6696821072308392,0.1830698471221347,0.7021916838910304,0.015166310066408636,0.006478783455747182,0.031637788481309374,0.01438437479777122,0.003739074632292169,0.031103571189658154,0.0020223522043254305,0.0008285961913826467,0.023499700768667475,0.8659491193737769,0.8301451649183196,1.0,success,
PAT_478_1829_281.png,0.6891766155894393,0.06074469146597806,0.7302858557642107,0.26388696644964466,0.06418252798693401,0.05782717668259677,0.23317852803880795,0.06161528561574774,0.05162798650297389,0.10604931978846789,0.055383758831694684,0.02459735268843588,0.6627602831528493,0.6162413026987492,0.7975077881619937,success,
PAT_1374_1286_775.png,0.6379406269208401,0.3246385680410005,0.5491215992248655,0.015952502034533165,0.09209906578948746,0.060921172984562934,0.014252693266910572,0.09136239651665487,0.05573032642498456,0.019145608969236446,0.010996183935040205,0.03755718707994349,0.7022595122010327,0.6206768257874699,1.0,success,
PAT_1584_2610_223.png,0.6932316800844183,0.2565127460641911,0.6594036406284525,0.013845967061791567,0.04913640227555808,0.0424742429260355,0.013171986240394229,0.044083486523566646,0.02670506044724351,0.007082186901930182,0.057533019174682676,0.01913157490244366,0.8415459053517431,0.8175490434182334,0.9657534246575342,success,
PAT_1000_31_620.png,0.6159082719512662,0.6902227033174488,0.4416143355133212,0.005990797086095819,0.09031289064826127,0.08364510249759848,0.00498372960740625,0.08076740796740199,0.08637033838413566,0.005400989600158113,0.0990724256722526,0.1487032005650325,0.5331018275234012,0.5408104444836516,0.90625,success,
PAT_683_1297_839.png,0.6683329944594608,0.41397587900966587,0.84907335277813,0.012598112346437085,0.06952016897829844,0.04935346729862032,0.011792931434140187,0.06392446510004596,0.04390940909337278,0.010375868743128238,0.025308579702493283,0.026972252162514088,0.9168826829157946,0.8256692517568037,1.0,success,
PAT_1731_3237_919.png,0.6050618073784454,0.3780305601597538,0.9040047187997378,0.013317418056532157,0.11135981482610119,0.08544213178099394,0.010650523224541535,0.10544272164725195,0.08211168891014287,0.015740953932033442,0.04094630565603452,0.012320952666120655,0.9271105464545843,0.859105551723388,1.0,success,
PAT_267_411_513.png,0.6761910001785817,0.39924183326842977,0.7264515976182743,0.01892965531979781,0.11200661522249149,0.07450236633584091,0.018109488952123814,0.11257054533720663,0.08299183869953593,0.0008448783014555279,0.09462723796575112,0.01319239199315625,0.6696312624930547,0.5919355970493361,0.9344262295081968,success,
PAT_101_1041_658.png,0.5887851510690978,0.3124061671254382,0.43120018776150537,0.049965178171720845,0.13787718928496956,0.09908224571964426,0.04182545907461542,0.12878017378257042,0.0865263932289053,0.0008823310442460455,0.05950528985447073,0.025671447197988806,0.8076486427000966,0.7860492940453081,0.9298969072164949,success,
PAT_1633_2855_594.png,0.6361353385720582,0.30596229717617,0.6495516920270406,0.010789792888098908,0.05150548625527144,0.04816358794022064,0.00928211821896169,0.05225024492788603,0.03352680117838399,0.004964804225489021,0.043126994977330246,0.008734078245083987,0.6824029845955777,0.653844405840846,1.0,success,
PAT_1765_3337_365.png,0.7137364211235021,0.2916489982413753,0.5545524272855272,0.060492870082425404,0.12190404403067655,0.12646002638643128,0.04921881715066814,0.1160032556946525,0.11894114517100338,0.016148766310317975,0.07546828732510813,0.04887988015747535,0.8484351464222764,0.8388598280247557,0.9668508287292817,success,
PAT_1721_3219_130.png,0.6407880432550905,0.24008373081891518,0.43291055937456124,0.07038926520492857,0.11334071849952305,0.09206949590917943,0.013716122631617715,0.1012166122636829,0.09671148962878251,0.008352453913956658,0.02059609569378562,0.15119563308020834,0.7179030061847602,0.619182451395536,0.9425,success,
PAT_1468_3656_337.png,0.6873076552028414,0.2095417744583967,0.6138923110844071,0.05344991286688334,0.04885823648078529,0.1304880947921645,0.053638336766731666,0.047498340139708405,0.13087921155342255,0.03467710523808102,0.0123307033462845,0.03538065989080186,0.8866799034361623,0.8107954932282575,1.0,success,
PAT_561_1068_909.png,0.6521296008901039,0.5256978944878165,0.5449337127801203,0.024560600120276662,0.1150883403452846,0.14012527982119483,0.018652496646673844,0.09618755904682398,0.13668569696154406,0.0190575145123411,0.13041238216376455,0.11478890524970786,0.8770650470355359,0.7765708325521155,0.9870689655172413,success,
PAT_380_1540_432.png,0.6550597082848896,0.36134330527776815,0.5840870236189154,0.012600520881989537,0.05745137456610374,0.02444554900814998,0.00991245796806856,0.054229625911291705,0.021647820904492018,0.012609633518332844,0.004910458923875594,0.01409727786975079,0.7163885079991055,0.5789726292434686,0.9918793503480279,success,
PAT_164_255_130.png,0.6894465438452645,0.27350577669731757,0.7531554757162381,0.018234549326044392,0.07817390363796699,0.0823026962273146,0.016206687540870568,0.07511084507575248,0.06364983687516128,0.010707077843919974,0.01535953955456315,0.022667741723573887,0.8017187667280579,0.6714743835329847,0.9710982658959537,success,
PAT_302_650_477.png,0.6919667711610091,0.17566918382701258,0.6486839245409202,0.0802392984670416,0.1179814631038933,0.1483995697508673,0.01476566732212154,0.09823015427824075,0.11164829082962664,0.005733111487681697,0.06083207773732721,0.01101839575581487,0.6506996098846087,0.32339177735904934,0.935064935064935,success,
PAT_177_274_371.png,0.7165041435599752,0.30427098578617234,0.6265265090897844,0.07859350483303693,0.09524508545970574,0.07526693137893004,0.05183632054999605,0.08725653481334979,0.06869936759861082,0.027815624061746293,0.11127812803430809,0.01474868613096536,0.7974211110989696,0.7769677953754233,1.0,success,
PAT_874_1671_176.png,0.7960058585055121,0.16377347144185808,0.6690821898609997,0.3039456039863331,0.1021798074826418,0.11755727848990567,0.26415759963826035,0.08307204543291051,0.10805723005957897,0.04623227872253498,0.0919005737656012,0.09520608615183479,0.6040322074046548,0.450607723973097,0.9782608695652174,success,
PAT_274_423_374.png,0.7191646145999425,0.19987332695270177,0.6373345530845912,0.04175154904556669,0.05037597493260641,0.06534559522506662,0.040441983065438475,0.04388218434179581,0.056963084605420676,0.008221320438403425,0.007400501815516769,0.04369481079432991,0.8823204984371174,0.8419974327267429,0.9965277777777778,success,
PAT_727_1373_776.png,0.67552094708802,0.3090097821027107,0.6447821624195785,0.034937053632945476,0.07183899300679744,0.05070442401316988,0.010309564004247608,0.05729765799328742,0.041766666569403976,0.007419789599636633,0.03770751987092935,0.024984735530058977,0.685392799947076,0.6678144288621255,0.9928057553956835,success,
PAT_933_1766_191.png,0.7078100937248922,0.22383858442512453,0.6996948635361926,0.05474467576855947,0.08096380197578996,0.038543718058160974,0.04944045255849367,0.0777723480415611,0.03522453238992142,0.04294423577222746,0.08229233641167868,0.047523364305869786,0.8339816315401799,0.7999621975916869,0.9576271186440678,success,
PAT_1554_2393_541.png,0.6257864861487277,0.16166910560894088,0.47830363147934574,0.06011397208918372,0.0660341417761936,0.06448607384887926,0.06129199035732955,0.06599131179448742,0.05661863685977544,0.032635092174352565,0.0530562301946719,0.007405184330442738,0.8296962641784653,0.8328729256437892,0.9800995024875622,success,
PAT_1317_1130_656.png,0.616234671836101,0.3115803287850323,0.7643031967845034,0.01841719121942104,0.04223286572858477,0.0688693258775248,0.0183819897482261,0.0360512334363585,0.05915183541561754,0.0068248262766494525,0.01356934839287538,0.049322804627640715,0.8050459131999179,0.8289656444261081,1.0,success,
PAT_615_1168_968.png,0.5725661792582548,0.22369498122385065,0.23420107714173433,0.06443956316512295,0.10783978120128242,0.07127646557399134,0.0342584260918408,0.10795386105972096,0.09630504631998636,0.03201398136745794,0.19408365712608047,0.23986690121292015,0.8886527168366936,0.8315591755165094,1.0,success,
PAT_406_1542_301.png,0.628628565894807,0.5208812492647664,0.5758878647143857,0.011616140734475934,0.0676389286105303,0.05353873244342247,0.0117026541609523,0.060791501110410616,0.04558308760181918,0.01707483837131968,0.011135478649430652,0.050053165830225455,0.8796444293603638,0.8430628178823982,1.0,success,
PAT_976_1837_503.png,0.6534407470376249,0.23684225144230128,0.3942125357131562,0.09411885402056235,0.09515025141145039,0.10036739237108798,0.05651967598341249,0.07601844710428293,0.09174803576931012,0.016103007460107694,0.0014659044938070132,0.10422185388217509,0.748751411768904,0.6078155728102914,0.986400725294651,success,
PAT_677_1348_51.png,0.7076459593185892,0.33813271217562657,0.6446818477399361,0.11565410783515555,0.136684173487131,0.07602341870090565,0.113753740437028,0.12895789243676278,0.0663005950239072,0.06714209826269198,0.0897419959980073,0.02089363334069627,0.8415042544934681,0.842339629503237,1.0,success,
PAT_296_640_206.png,0.6256046584443331,0.5070477923334266,0.7248143737345499,0.019324376281482078,0.12537898882337004,0.08147015734465224,0.01699058967211723,0.09997272621033765,0.05189502765830842,0.009496500081166362,0.005855097397374109,0.02077142277310795,0.9507603214210876,0.8621941826326956,0.967948717948718,success,
PAT_794_1507_723.png,0.619490190769343,0.4622288132382516,0.8853990524297628,0.006353693574078889,0.07356510308272804,0.057318738978634896,0.0039042622003478823,0.06267769119576569,0.04693938211461368,0.00018710302325557234,0.02856617440632153,0.027357497254374197,0.8653357997745499,0.8023056706502243,1.0,success,
PAT_91_356_273.png,0.8445749164318671,0.11851786622832766,0.5811905600563579,0.3307712851027022,0.05006832370058085,0.11075551745980032,0.34118418459000427,0.04225312516594395,0.10165619869421084,0.12644988355272346,0.007115954178816081,0.0066638173633997155,0.9414472072982198,0.8462125022915326,1.0,success,
PAT_2018_4167_11.png,0.5527742637690422,0.10049631016014801,0.5502171368492458,0.0817949865977038,0.04224289241560694,0.09656797642172578,0.05919958521824915,0.03465362570062542,0.09783297198413339,0.01198352128117411,0.022661699682584815,0.004340116420555207,0.5819684122484938,0.3988951806281944,0.963254593175853,success,
PAT_237_363_344.png,0.6563840848865284,0.34633428642811537,0.641679456114678,0.01925324648018424,0.06779910540793774,0.05746110981991098,0.01693987878942612,0.06430760978847178,0.057678258284402116,0.012932406801323756,0.04063931730896925,0.04898583140705848,0.7418710478726345,0.7270581508237652,1.0,success,
PAT_858_1632_977.png,0.6774936839204394,0.2134934993392475,0.6735252241558138,0.03290894713325224,0.10392202141682651,0.0673884768787417,0.029396842628698967,0.08228494248815076,0.04792937167270192,0.05064298182718024,0.0034773826117010243,0.027447500100461264,0.7603904448786021,0.6196695732671006,1.0,success,
PAT_1299_1055_591.png,0.7270047770321463,0.23972617948913671,0.5832296502415996,0.035979209040426806,0.0827887270493427,0.038138170631009695,0.03396394086617184,0.08030186858742525,0.031234582469932017,0.01091870379412809,0.12167598104316434,0.01658785180533695,0.8921076776035084,0.793099264197182,1.0,success,
PAT_306_658_825.png,0.6487254909688269,0.41512067293075244,0.541444793521642,0.04209684570677193,0.13853118882091642,0.1893004944137794,0.0248814467094003,0.1272196684297204,0.18249545012016657,0.002782116578331618,0.026976677191405007,0.18880641239203333,0.8935831181544748,0.8308920651322705,1.0,success,
PAT_55_85_884.png,0.7530344205507703,0.22757882135176563,0.47470891081308,0.21069764953502965,0.11523719660568507,0.11781098505995312,0.20726600620382243,0.10890919446253781,0.12255847252708849,0.10155288370158755,0.0459340130846321,0.010417731014476406,0.7735192593558857,0.7730284173253085,0.9808102345415778,success,
PAT_1247_852_178.png,0.7453152407109442,0.14063195126827094,0.5120211348524448,0.02793178585182489,0.0371610634661171,0.024181323577400854,0.02657928746749549,0.037078986604977764,0.019377853535415532,0.029085084874374445,0.05346262971761065,0.0060068651464915135,0.8868590408742703,0.8460008502953758,0.9903381642512077,success,
PAT_342_716_845.png,0.7174797592802142,0.233335502867514,0.5243665807666726,0.029150300133851066,0.06364537851620937,0.03746858762965069,0.025126518469787324,0.05933267334231442,0.03329293121078137,0.0027074862765065037,0.05529914944664305,0.008091641421979823,0.6586307107646859,0.5969779065349862,0.9905362776025236,success,
PAT_41_57_2.png,0.6355931650916368,0.5171107102653406,0.4100501386160389,0.017279940310928017,0.12754569701017499,0.11021748942872352,0.01601678251141016,0.1129951948386579,0.10354696407161505,0.0014018009280103488,0.07598187294360992,0.04432074679396264,0.7015916919318017,0.7573932448282181,0.9811912225705329,success,
PAT_168_261_38.png,0.6272494410432082,0.5527216759374233,0.5832916043014044,0.01299396295398224,0.13671121788742338,0.10856627712530954,0.008772198596392885,0.12186674283599096,0.09765427931247828,0.008631747515951972,0.03923636330296831,0.11803136960612481,0.6150244941156937,0.5327053614909395,0.9879759519038076,success,
PAT_1596_2664_323.png,0.649808155656169,0.3940971464471117,0.760771748834441,0.009814334793219913,0.06040863450311929,0.06813500037538907,0.008523815383086825,0.05567257698427172,0.05378605628227945,0.014555314615122307,0.03658669458335012,0.008018583644529564,0.5634687564630219,0.5441358851472381,1.0,success,
PAT_946_1809_687.png,0.6124886580010093,0.3895684249354482,0.8750568851664605,0.03774311767003487,0.14660151041183342,0.06836442435125668,0.014176254524522272,0.14152742525570317,0.05990483833776303,0.0056186982771221335,0.00596636571993614,0.01333878166561997,0.7139411883651867,0.7509519627217531,1.0,success,
PAT_2115_4613_260.png,0.6343733085223054,0.18661091215758654,0.6999106765388556,0.014601768006109024,0.006899702699332686,0.02090977119560505,0.014656653147755924,0.0054058310909507416,0.019289945306160596,0.025058753494334715,0.009250698504932486,0.00774334499190088,0.7331397741148781,0.7853460981531655,0.9547325102880658,success,
PAT_1784_3416_507.png,0.6712926972883859,0.34869259530482055,0.5450780300149746,0.03932666957786224,0.1405497105285363,0.15590532664818174,0.0284775732367748,0.1283154698671398,0.14848746344163244,0.03717097757805961,0.02425046111237722,0.04560328709767342,0.8777724475174343,0.8789217063529396,1.0,success,
PAT_460_894_401.png,0.6266401217674153,0.5422939059854229,0.5854670513386833,0.013641441274569836,0.15323980669236278,0.11966175524459267,0.011589911634609394,0.13371005601535715,0.11220451284117713,0.007505813327515811,0.028609434835485392,0.02926112665195013,0.8246674007641659,0.7274259741184087,0.975328947368421,success,
PAT_1783_3413_850.png,0.5529424169297867,0.18630278211093282,0.30898537709912216,0.060925620259757146,0.09506052399942853,0.10533901964233812,0.045215602432539054,0.09921535581829252,0.12770889674420147,0.04220674908738707,0.1359158695820618,0.25308432714830426,0.7514959878607115,0.8172469945909401,0.9959183673469387,success,
PAT_2080_4484_997.png,0.6010203777177949,0.3284605823158356,0.5499149864995655,0.006513843826677559,0.05256431218252224,0.030080778402033007,0.005311382250911001,0.05254402655218841,0.027132748764699583,0.012145156317375378,0.10963894967245175,0.014526296664244098,0.8094619872069613,0.8364231933537675,1.0,success,
PAT_468_4775_268.png,0.619721519882632,0.16730429400890887,0.8042266103910599,0.023092983072873535,0.03863499354922183,0.04575336754899308,0.020954553713312948,0.03489230243901059,0.03978442676319088,0.025649947659201585,0.0172073399028716,0.027349198192069157,0.6347794298537817,0.6576954061548517,0.984313725490196,success,
PAT_308_661_184.png,0.6617847840112299,0.17214861111111113,0.7743770220588235,0.01889267050783477,0.01599522235273018,0.10445764046337672,0.016431383061210815,0.012046432546116159,0.08988693640261804,0.009537105012904274,0.00022091255374537266,0.02077878160113833,0.411848740441604,0.29938603206692355,1.0,success,
PAT_145_216_924.png,0.8106145113567591,0.2766988224815644,0.5169001401495802,0.3078040392062675,0.15858425011237084,0.16322276362474422,0.3021921556315572,0.13862240867698553,0.15237911240622132,0.15671080139980975,0.012003565470881827,0.19479836167716136,0.7247416035628891,0.6830772671813007,1.0,success,
PAT_891_1701_36.png,0.6237367546804968,0.4344229691876751,0.7757647058823529,0.013963702065719683,0.08657163293473351,0.10246806794629304,0.012733448620376252,0.0841730569820683,0.09981083138589755,0.010300816893428235,0.11700851412504021,0.1442877934403871,0.7498347951876809,0.7299990058370582,1.0,success,
PAT_978_1844_715.png,0.6036232841879112,0.33620865704772473,0.5952827722283882,0.037695383025286626,0.10340488792198109,0.1371847237636996,0.036277082214322624,0.08530604064028746,0.12318138254170691,0.03909004339069687,0.0010098731977853381,0.03318611578219177,0.8223275227290684,0.7630013956762676,0.9907407407407407,success,
PAT_1940_3901_900.png,0.490456004995134,0.11792254223626773,0.5912020876726759,0.07524728077832751,0.06595545632023747,0.10601401736657656,0.07085083677123134,0.06536843547519049,0.11097383161067109,0.04329411332088987,0.007434800144743028,0.19691207145771178,0.9367107606871926,0.8760945809296996,1.0,success,
PAT_1680_3038_587.png,0.6219758453739398,0.2816912086824077,0.47305301590789184,0.03100768283738331,0.08610288501195115,0.12343082939077699,0.027838967085773332,0.07356329588889181,0.1257206369121341,0.057351341042790376,0.1915871708659516,0.22889340368558653,0.8614357945749018,0.8496027243643853,1.0,success,
PAT_1810_3484_347.png,0.663328391987716,0.3141009778900559,0.46166695138849345,0.20375301814478095,0.19376259657954145,0.12973509200956396,0.20752657725498685,0.18912371903976144,0.1261384232229714,0.0004675532850633601,0.1070051102270298,0.07172792862451272,0.9203418041703681,0.8466718505881224,1.0,success,
PAT_684_1302_934.png,0.6751271695779104,0.23250932221083068,0.6242038651163279,0.013396247312800763,0.06519043555635223,0.02590687638296275,0.011951792706525044,0.0627829186508398,0.021044601709423842,0.01135132373416007,0.08739169915181516,0.006186419761393114,0.7837636456713385,0.7835700777708912,1.0,success,
PAT_906_1722_328.png,0.6273974424714418,0.18653131806982484,0.5743575048591024,0.10762057870783347,0.08505713102210186,0.07377204922224709,0.08510334112953608,0.07680018251555905,0.0676261776479294,0.003023442192801124,0.044769887720249896,0.06351853890201542,0.7865608199903107,0.8198544496509831,1.0,success,
