img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_455_885_115.png,0.6524350915708484,0.32440220571557093,0.7270703362515415,0.017968554849198924,0.03374061738158807,0.06096085647576232,0.01711579841876205,0.030657137734083205,0.05702175902668377,0.02048426621149054,0.018744443772424124,0.01852695810768057,0.9307971105943806,0.8859051733350891,1.0,success,
PAT_2013_4148_303.png,0.5959500473105356,0.32441817848634785,0.4564069085578156,0.02116697581266915,0.086816420815179,0.03777722687415262,0.020743376580583686,0.08324559209193917,0.03504775969016744,0.045076155919463824,0.1504926082582566,0.05552052908390781,0.7653029216705503,0.8001458255594861,0.9411764705882353,success,
PAT_307_1685_651.png,0.629696833049582,0.350258330106,0.7605026033822453,0.012220335511183147,0.049704927925082125,0.08055911183769511,0.010951068994678643,0.04803220281069356,0.08000299068311623,0.012535678994700166,0.03741222840636754,0.03887453007807751,0.9235219370534419,0.864156532983684,1.0,success,
PAT_844_1605_308.png,0.6346301021467913,0.5336909895923179,0.7020378356621241,0.01988254576025812,0.08608613566672235,0.16451927738269892,0.01903126397438293,0.08200139196268914,0.16590770066417604,0.009166525974433565,0.0019173710539934774,0.025919297337703373,0.8753886560408739,0.8109527756768267,1.0,success,
PAT_172_267_557.png,0.9878631878119662,0.16589277417996914,0.5882445346249509,0.4041074393171199,0.08440472649054931,0.10227395695445425,0.4096938312395282,0.0705176428071621,0.0975899787494299,0.16471292187582567,0.026487716382202153,0.060200781912598256,0.9287833391915737,0.8769071874197298,1.0,success,
PAT_1415_1440_629.png,0.6596394196843828,0.26526408843807103,0.7182066319439697,0.029377319078631132,0.06944140824392181,0.06590973319036654,0.02790919336580666,0.06541134913091365,0.06278821914681774,0.040682919213103234,0.0660728787113038,0.008455920261739136,0.9369206593652806,0.7987474367208199,1.0,success,
PAT_1414_1433_570.png,0.7865477384724118,0.12548246815745287,0.6592274889174587,0.23367398611825116,0.08376894388204571,0.10815168840196525,0.19455916455210145,0.08014363847254018,0.09862158161781578,0.19883354916657234,0.044300973920284564,0.031074112763371797,0.7606871150827195,0.7711923125341809,0.9702970297029703,success,
PAT_355_732_102.png,0.025972798513247977,0.5596489504535481,0.7410173579206709,0.11390983932177473,0.1226108436193829,0.05477727326056758,0.14367184202878952,0.11686794235858206,0.05131060318490036,0.023643828555295003,0.04656305399888783,0.017627798312256915,0.7927310928202373,0.7798013614655143,1.0,success,
PAT_2062_4397_39.png,0.6084045091848622,0.4148650913356796,0.5126026478967655,0.006295264898571039,0.09803611167073435,0.06560527749161399,,,,0.005494903447349013,0.16481840599487663,0.1086858675093969,0.9551560489060489,0.8916664823444056,1.0,success,
PAT_561_1068_557.png,0.6695323106953863,0.2978499615143508,0.5973863483070282,0.05393366187105007,0.11809538883776757,0.10176471157929225,0.036767734786609066,0.1046401420282684,0.09280410510137783,0.05155287719742666,0.12326427314647692,0.0982324152126145,0.8445804763386043,0.8232088417757316,0.9585798816568047,success,
PAT_781_1474_517.png,0.6385826145399527,0.5144654413489534,0.8513767575995915,0.008592227685980754,0.040316044444798055,0.05856024739988816,0.007505255396183339,0.031186426219821,0.049362413109592496,0.005872877196024085,0.00981535294929825,0.026050679165780743,0.7290575342885459,0.6958200410471834,0.9253731343283582,success,
PAT_2123_4647_95.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_1571_2484_488.png,0.6706901054416468,0.19871171793215583,0.6490034226488779,0.0218147872709975,0.05705691920519824,0.04943383529126727,0.019393034726276088,0.05084266221407168,0.04362231996995258,0.0235850603649739,0.007093303462905237,0.005883071826212727,0.8846460675875917,0.8541883672071922,1.0,success,
PAT_1520_1777_935.png,0.6627579854915152,0.2779000191429431,0.3957067848059726,0.059542709092504045,0.09788045083915943,0.12783076256253714,0.03991056680711905,0.0903393525679911,0.131035450810926,0.05844829392636876,0.18538187637431985,0.2591941257457146,0.8693765816024714,0.7778744747631453,1.0,success,
PAT_247_1294_292.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_406_808_560.png,0.044302599792142495,0.383837814266811,0.7208964874293275,0.01057431824575266,0.06664455421852103,0.05429587971427585,0.009289096040878669,0.06011741084724203,0.04890536764129594,0.0002027307682536339,0.054815708083957526,0.005052698390166199,0.9240156353238147,0.8705157711878869,1.0,success,
PAT_78_118_164.png,0.7372753538749035,0.3045842072858947,0.44030482869039045,0.15919015888065752,0.1234484893578623,0.16350246977764693,0.11824326187757828,0.11452414798474986,0.15163406727808013,0.12155013233077222,0.025036989737889537,0.018757682747411908,0.9297656802978616,0.8814544106077834,1.0,success,
PAT_81_123_52.png,0.554532618281362,0.4090902608977475,0.6850487765354075,0.021106980053241103,0.1088473057069182,0.1110866569314324,0.02018207522861224,0.10388454532473167,0.1000105227663216,0.024964419501049977,0.104495173275922,0.00360084998186605,0.9545824484842828,0.8985807780341316,1.0,success,
PAT_2077_4463_77.png,0.6579620987104969,0.18223470292639668,0.7593978294835523,0.01666400908966946,0.006552428958620463,0.020569676771982112,0.01586587668745196,0.004041085916028403,0.020924047368650087,0.0021459240376658154,0.0004237441000296549,0.013117138877163925,0.8983885299587739,0.8971231664163448,1.0,success,
PAT_798_1770_256.png,0.6026366375060348,0.5666169120474026,0.5572664359861591,0.00830866278483903,0.05068074206870662,0.046084277410057856,0.0074774207667071945,0.044868533373208286,0.03849336031627152,0.003289595951307689,0.06008970223299559,0.017835797420572397,0.9279098315100505,0.8775135331098558,1.0,success,
PAT_377_768_643.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_920_1748_942.png,0.6231568769534364,0.4893353751784765,0.7947374929058564,0.011061443986459108,0.051999034134705774,0.04421593951044938,0.010359731668379968,0.04356774222234282,0.03671629759590803,0.0066642068274048605,0.00543308797633274,0.023080365945000958,0.6830415763487672,0.7701441473074134,0.9893048128342246,success,
PAT_118_180_500.png,0.661766766073163,0.37647432276616705,0.40959338739066775,0.014917122136075829,0.11389591138626384,0.12084968716080571,0.010882682547987303,0.10028532678348377,0.11461586245310512,0.0025283065271617983,0.06876070694375325,0.1189901964768233,0.8240905202598818,0.8268929529214608,1.0,success,
PAT_684_1303_368.png,0.6303752282087451,0.2493056947079236,0.48863836260683,0.046932454544739245,0.11801773563351257,0.11142444680231639,0.02501765184981314,0.10851906456723236,0.10871263139694334,0.013342154552689639,0.016926978900793005,0.039046164897020286,0.822483403145224,0.8046597373847459,1.0,success,
PAT_1787_3421_516.png,0.8835205282171714,0.07318897752841821,0.5722982963677274,0.3484748470591747,0.025503648402639592,0.053832282012109586,0.3646790500432701,0.024923511748844777,0.05153743996050024,0.19659019710374062,0.01406254543428731,0.0928236854629172,0.7490148379330611,0.796058651476147,1.0,success,
PAT_1421_1464_297.png,0.6404631696054888,0.16769253548236984,0.5725024853522854,0.03268549186476863,0.03807907445064407,0.030738691970243953,0.03157932684101114,0.033056020447286776,0.021587188591514758,0.05281630460222209,0.004523874972855196,0.011796685645679927,0.27075549185080205,0.4788743816203761,0.7719298245614035,success,
PAT_70_107_155.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_464_1794_271.png,0.6294492089908625,0.4167143543093185,0.7322065894455736,0.013408331540549148,0.06258531042026294,0.04080602989819981,0.012281309818824226,0.05286896606033456,0.03543615248180697,0.01907364365198766,0.004858466975877884,0.003868317265841026,0.692448864964675,0.4671717104505887,0.9463087248322147,success,
PAT_636_1204_666.png,0.65215469361353,0.38573007926574887,0.6435106382978724,0.01597210870673015,0.08403553398469987,0.10695702848046933,0.012815114467062398,0.07602492200457285,0.0968568139285177,0.00545652639089877,0.04753537615313508,0.0404086381316473,0.9178931867319886,0.882564979478653,1.0,success,
PAT_943_1793_256.png,0.7007997239661904,0.26712304505517354,0.5231194925934767,0.05162194688135333,0.10693375005530674,0.08585700336145663,0.038642880932544615,0.09907068172167086,0.08129178441362109,0.07610872158924885,0.1316543718469101,0.07403847171584266,0.862939315046819,0.7599440074218053,1.0,success,
PAT_522_3168_747.png,0.05209819503870593,0.21652301946419594,0.6342957695898873,0.011530234972373897,0.05357657814354105,0.029302732401629214,0.011313935669215899,0.05022775837581845,0.025738072237295656,0.04002956794979798,0.08106960273310684,0.014044474512532656,0.9212763829473144,0.8697564193676356,1.0,success,
PAT_562_1110_360.png,0.011756385081455175,0.49256284645893983,0.7968392682571146,0.1841503120606919,0.09097404550743834,0.04106129664869636,0.23038999263746376,0.08042921366621969,0.03377267846561915,0.01077824876087623,0.009760056814217877,0.024394163663139623,0.928148077304323,0.8903141899096249,0.9916666666666667,success,
PAT_689_1307_354.png,0.03879698087659004,0.5360397592700447,0.6476517957678121,0.011466669216618208,0.07086395662118537,0.05315908296163349,0.010000244613805812,0.06598454441488538,0.05063349392364263,0.01424862018012699,0.08793572066372923,0.006488017868738205,0.7863353277161046,0.8346242276578659,0.9708029197080292,success,
PAT_1260_894_63.png,0.634068893943409,0.3928582246921347,0.6512023347663486,0.009857932957399177,0.04201660407225722,0.04675383982025508,0.009386306604280836,0.032991378555851616,0.03312214002474436,0.0060943084241716385,0.0065158444536186355,0.05096578999591839,0.8079854620976117,0.793955542828044,0.8867924528301887,success,
PAT_1148_542_708.png,0.6423975458766765,0.3454067017520485,0.4578229298514423,0.023055308044958107,0.08332500879739868,0.14656823485418816,0.022684314585989275,0.07363093268670484,0.15079663200295926,0.047807439836923274,0.03174360874242421,0.2706717852959473,0.929627343795159,0.8684804197743471,1.0,success,
PAT_983_1854_274.png,0.6092854390804522,0.3773267742903993,0.6081479941800041,0.03657435524864058,0.1231058392472218,0.15142402641170535,0.03190015899934663,0.09820180566451372,0.13726750554627598,0.006948184995946762,0.005662847321028841,0.05730429182866337,0.757491515417001,0.6945492665759326,0.8641304347826086,success,
PAT_75_113_647.png,0.6509476809837872,0.36263727749908,0.6842504535564637,0.016743657211929608,0.058842247790894156,0.041745443233594255,0.013657034553310195,0.04993786581259188,0.03120124242223291,0.00512339980724524,0.0031401409865033925,0.011304573628217685,0.7592960963517615,0.7751665688333497,1.0,success,
PAT_159_245_181.png,0.6531206113563283,0.18784785294589215,0.7055609314432844,0.05159663180960303,0.0796084748512106,0.07362747279278048,0.04718393912166778,0.07254840670658569,0.06556817361991595,0.06292455150219235,0.008387581032248653,0.05608057068602257,0.7398478863455616,0.6555639830215412,0.9440559440559441,success,
PAT_1850_3631_519.png,0.6105941727329499,0.3760203207666293,0.7869308235816167,0.01046021554299965,0.06099513389506388,0.09952709487255372,0.008511816733579553,0.04535662488164926,0.08090730063158796,0.009643870009754904,0.015522257930414618,0.0062317098316884145,0.5416778957977519,0.5087344866919917,1.0,success,
PAT_78_118_685.png,0.7750642517866094,0.19839597877400894,0.5897114046037591,0.09430385506310102,0.055360490153445845,0.06291075382831961,0.06678532108628961,0.04907346773874166,0.05669715951158172,0.11706223730949984,0.018074490600142212,0.019721678743911508,0.9483230753035969,0.884397368761734,1.0,success,
PAT_217_332_906.png,0.7238182053570408,0.21134321947159834,0.602005080656257,0.03288901567625475,0.09854452273483934,0.11090263328334075,0.031820235168767766,0.09980382060694354,0.11110893614270378,0.018053856187788615,0.06041243127893281,0.05559474387500818,0.9036317791863984,0.8816494594724474,1.0,success,
PAT_1633_2855_460.png,0.6213132532452235,0.38361486955446356,0.6789545680545355,0.010296505874432498,0.0790909571662875,0.06685312996317179,0.008870068683504106,0.07396285260939742,0.0626464542311302,0.008494732752909802,0.05331802326078222,0.05400304898536934,0.8083111150103873,0.6765972170562112,0.9953703703703703,success,
PAT_202_308_692.png,0.6846636480074575,0.23494089961195136,0.6117562215047714,0.015372047687326083,0.0944225698135527,0.045873554353188024,0.013782183226982533,0.08778396829927317,0.0437192044944559,0.024793509908588064,0.08725783695492026,0.0351471897936978,0.8359695292576899,0.8534215955105868,1.0,success,
PAT_767_1501_691.png,0.6972000324660099,0.26917642915592016,0.3849466041038708,0.03883571751574007,0.09970482228603347,0.0616016474863046,0.039016395572013626,0.09522829115917178,0.05880552229944147,0.07421315162356126,0.0694272271495362,0.045092155586051674,0.8339574405761041,0.8810103468203138,1.0,success,
PAT_139_207_342.png,0.657707805649609,0.282784473241234,0.4514555811620302,0.14852388146929776,0.17092206845148764,0.10385076301403978,0.13334413218638938,0.14616097478631437,0.08744447476328489,0.03745265370890291,0.1371820670870319,0.07325261480072065,0.8063667061842832,0.7822237579795382,1.0,success,
PAT_1563_2425_443.png,0.6074511290519827,0.3641975093211417,0.3458902635512823,0.012637256088535982,0.14838848932849735,0.11045574285510978,0.009300252726716059,0.14501518544381808,0.1157517159774139,0.0019291085982590377,0.06123419080520959,0.22585151191785535,0.9001752019044804,0.77493438293339,1.0,success,
PAT_842_1606_971.png,0.835362766126189,0.1516365776208558,0.5501473919125974,0.2767588371859958,0.06646690940119361,0.054265868069901815,0.243461050476968,0.05794482590658579,0.046818911225961504,0.10820871954674374,0.10191155094433935,0.021535198451120285,0.7669895062141338,0.7964662437846567,0.9875,success,
PAT_775_1463_616.png,0.6654811142169454,0.25511521559704653,0.7528983470521314,0.024695355123278633,0.06987006436979173,0.10931481068709006,0.023059755929025517,0.0686944389891867,0.10457877489028615,0.04929466967741681,0.02549437089489287,0.053362588692843715,0.9029709037269433,0.8529979914632085,1.0,success,
PAT_531_1004_792.png,0.03294053037205498,0.4106595136448927,0.8017368745828454,0.01681224203085808,0.06392136818582729,0.059767737701821116,0.006498030355412576,0.0618324994809924,0.05715184004840001,0.010929058027341777,0.02542973764105405,0.03650823436173367,0.9504514221003348,0.8879204829817019,1.0,success,
PAT_1180_650_843.png,0.6520617179453664,0.331530291603821,0.5900848416289592,0.017363877619448662,0.06157651875158928,0.047309615870975666,0.016841874282926595,0.059621714436406736,0.03764044003432534,0.02362524918093219,0.08098441797239864,0.04267224849859297,0.7235772106640217,0.746345240827584,1.0,success,
PAT_1063_271_448.png,0.6290696439051638,0.2985562193627451,0.756897212009804,0.025779545959945496,0.058706122895375204,0.03418281244296672,0.019830245717968254,0.05749988221968283,0.04968649012716162,0.028641115725041685,0.05543887090051758,0.019493750466557214,0.9166666666666666,0.8601511306693557,1.0,success,
PAT_416_824_540.png,0.6868016933181351,0.727965254683894,0.5824398044667357,0.007978642260320414,0.14145765799477766,0.053267041051240464,0.0072460150470478515,0.13364930816245058,0.05172356218425968,0.014380123448844036,0.18138551447546802,0.032386298597553376,0.8972206600020851,0.8514947242116582,1.0,success,
PAT_520_983_932.png,0.6483056319444582,0.515454436410389,0.5440992799337284,0.01807223785281861,0.10011112173014663,0.07319845874317041,0.014266382785857401,0.07610715105462128,0.06143223280534442,0.02788041420830238,0.0851781852993988,0.08506471128718174,0.8417248129038827,0.8535116163585699,0.9664804469273743,success,
PAT_1415_1437_743.png,0.6050474106187227,0.31949963109531154,0.6732358530641447,0.012288569661139021,0.06076494328332917,0.101116074910756,0.011142083855050404,0.06384242223917562,0.10069914712128729,0.007132798839763173,0.06656277489233303,0.04429270699066101,0.8173579543373969,0.7401469899753119,1.0,success,
PAT_624_1179_323.png,0.03550941958276322,0.40865128626121117,0.6809888061132892,0.013183700953339792,0.13692106067537813,0.051163338876991926,0.011340987630156864,0.1361913532424312,0.04732455393386627,0.002355124273621984,0.13314983603833652,0.032763620467318955,0.9499593147280685,0.8973886014819206,1.0,success,
PAT_517_971_88.png,0.6539818522550034,0.16828001093792727,0.6052758438995953,0.10807569317423496,0.031485892532380086,0.12502645831656714,0.08185467701939844,0.019079301988014958,0.1146667851024657,0.04053857173420915,0.0006977601190816529,0.032660039965518806,0.7727312077111975,0.7227829080146536,0.9543568464730291,success,
PAT_1734_3240_299.png,0.07967573826207809,0.4964025075081761,0.8970486806885257,0.0035535256523934354,0.04109368660888085,0.037629845094451185,0.002824120006671561,0.035596509080291994,0.03263233858746486,0.0058813226798285516,0.020738974768347518,0.04800221095526047,0.7147439035438938,0.7581211009831861,0.9444444444444444,success,
PAT_21_31_965.png,0.0392771329979225,0.4816285016575752,0.760303592932157,0.006309069968077282,0.05129923082873971,0.03916026277348075,0.005470128546353185,0.049694429278643065,0.03785865924172564,0.008513579251946958,0.009479889737559644,0.010975792505055426,0.7308678567744598,0.7016811214471231,1.0,success,
PAT_149_221_679.png,0.9741288577851274,0.3148143230204045,0.5154091975390608,0.3279432233851272,0.08243346800704023,0.0359749187369817,0.3154206802249333,0.07831166007346818,0.036770256163435065,0.03500734575200476,0.11174089067717022,0.013734415351639995,0.4239761774041293,0.5537212848471946,0.9926470588235294,success,
PAT_148_220_174.png,0.6311693983856447,0.2369819546116528,0.9006175875826639,0.02017438256020171,0.12319565407716039,0.0926613165451246,0.01580612805045511,0.1356612426731161,0.10434367948636311,0.007355627875175546,0.1406309524130189,0.1496454389634564,0.364684935415542,0.5044493124887882,0.8141025641025641,success,
PAT_85_129_896.png,0.545632904744574,0.28814797021378813,0.6101047039041415,0.06762409527488292,0.1116756977917106,0.14219054321103516,0.063126311196779,0.1016153246975368,0.12721337927759843,0.048265135420986933,0.03174586675286112,0.017194916288471584,0.5351325072295675,0.450467859672707,0.9507389162561576,success,
PAT_1577_3527_831.png,0.6197614345109815,0.6367585153799593,0.49735963609017037,0.005051397781137143,0.06118367564255423,0.07631598308826389,0.004770117383308999,0.05340108901073394,0.07517868999527015,0.0075198728035413215,0.09575561809179467,0.11890081625636911,0.6982628161742146,0.8088065882513129,0.9883040935672515,success,
PAT_645_1461_111.png,0.7040817116873097,0.1299822663021951,0.580168911022186,0.14551553769862546,0.0693032014255831,0.04670436711387825,0.11008041019693864,0.05889324376750574,0.04054399265037709,0.09307558485167777,0.0010318907564555724,0.03996787716355543,0.600093558635606,0.7112836093129837,1.0,success,
PAT_2140_4726_85.png,0.644164748200507,0.4449445865302643,0.8489940323955669,0.016437530833221668,0.08366556223642392,0.029652879505231784,,,,0.02163391050721144,0.06322534811025865,0.009723879890120357,0.832785688207375,0.6380088725160229,1.0,success,
PAT_990_1860_478.png,0.044563892000928855,0.4070081731322666,0.5662852538275583,0.014054112558668693,0.08662875995419819,0.09726342318327501,0.012983377203176147,0.07941722944664469,0.09711772989970771,0.01431335117300553,0.02107688553923981,0.07467712765883172,0.8996376946263052,0.8619574991193119,1.0,success,
PAT_553_1049_461.png,0.6215187196690574,0.16279181505061682,0.7813472960363095,0.07093167961723368,0.07822577868918172,0.043053153736883475,0.05556308039659632,0.0741455947049084,0.03564468055063299,0.08465340511443102,0.06670715105151431,0.017089561224077232,0.7494622958057855,0.7134331182213547,1.0,success,
PAT_1455_1585_690.png,0.680185713270643,0.2745491771005591,0.46807753891382525,0.015244440174263916,0.04107990549390673,0.040053537727780475,0.013660711151732547,0.03776818693704995,0.03910437982153912,0.019454561363148788,0.009145116431270917,0.07902140980618128,0.9712007040979951,0.8883141113884436,1.0,success,
PAT_744_1404_951.png,0.020948472778751646,0.3755790650469331,0.8536917972654117,0.242683335171431,0.07844059494268292,0.07735585932106168,0.2521297472235883,0.0725832582644602,0.07313448587663136,0.028089903495518233,0.02179363665429246,0.033252162708515054,0.9226822993824799,0.8780803791689936,1.0,success,
PAT_488_931_321.png,0.6755843157473251,0.3315194183719905,0.7085639289004096,0.019962569568292423,0.05127604947470849,0.059460393496022786,0.018188009500976994,0.04467844458022465,0.050610174696727954,0.019392856073682747,0.024081857796429462,0.07519660192789124,0.9149585036440708,0.7706399974167834,1.0,success,
PAT_2082_4491_519.png,0.6796264275369251,0.24435917901572923,0.7033936281722105,0.02211852143177714,0.06897552201683482,0.027149169845864636,0.01692364014760459,0.06690412258558258,0.02239941647418683,0.010155752952168168,0.08610745612853302,0.014464657688379678,0.8871477673779317,0.8764802437131836,1.0,success,
PAT_1701_3136_33.png,0.6252631147703676,0.3655771624395842,0.5153772968379438,0.020051059329678936,0.05654904189610188,0.04283187864245554,0.01801541777184307,0.04860852217756572,0.03606903241555006,0.01599759751883201,0.011173603954352074,0.03292552275248206,0.6490468143610135,0.7000004740614086,0.9736842105263158,success,
PAT_409_2614_24.png,0.6817991961307556,0.3268861088930293,0.7411232366249667,0.01510155176434879,0.051529114481651817,0.028830755259197774,0.014941287610998335,0.04523578133124112,0.027553693143683475,0.027440564466983453,0.024545817937937642,0.003257956712583332,0.9501259219284044,0.898635842776144,1.0,success,
PAT_763_1439_668.png,0.6508308189900099,0.24252717963527848,0.42694759810439464,0.06211231735701694,0.11175909123094739,0.07374286592195499,0.05533961044716097,0.10544290958039627,0.06686073671818402,0.049861221948660196,0.08310152350491445,0.07119934529658334,0.8406103051287188,0.8377791876226579,1.0,success,
PAT_2070_4430_290.png,0.6388729674831207,0.33342576338651786,0.5666454226625073,0.00814848756669582,0.06673718133388469,0.04598954055958698,0.007050303037222407,0.06095426186090845,0.043831197747259305,0.013502038300542472,0.00034628897004485015,0.028274128271322696,0.9075922024790866,0.827443369631728,0.9425287356321839,success,
PAT_857_1628_916.png,0.6535550948416755,0.445261618630704,0.6026668401599856,0.0684797420602034,0.15555306676782762,0.07722019360662176,0.06527791714113844,0.15018295940831097,0.0695628507686074,0.027577754476088737,0.06063157356509086,0.0037296975303520163,0.8983289020421166,0.8665935539934176,1.0,success,
PAT_1304_1081_84.png,0.5897865430893058,0.3813683632845928,0.5821283067306618,0.007065412648414122,0.042448820562255934,0.05751959710350687,0.006487296699910802,0.042230000648609885,0.06058347720858781,0.007577793248218888,0.08698669277690702,0.13234599573281125,0.8952570421024875,0.8166674037910856,0.9719626168224299,success,
PAT_115_1138_970.png,0.681337000879307,0.20898136344321008,0.6905451344624537,0.08529226581932667,0.0672750650871054,0.19025945694542504,0.08360563473987953,0.06464335435657394,0.1885200381486102,0.04495415525637741,0.032332821093480846,0.015770033745297618,0.9267837652913615,0.8981612916660742,1.0,success,
PAT_267_1061_324.png,0.7261351615283701,0.21786009256683814,0.7146225977754546,0.07857004009374242,0.09157164274827115,0.06464841480155428,0.06747648879649747,0.08873706958443273,0.06062341991871164,0.07197522871062176,0.10629493353745566,0.03648256747006018,0.8273181381177063,0.8257912562866688,1.0,success,
PAT_389_2600_833.png,0.642292621059494,0.36746360300803355,0.6464127167506392,0.014032586064852366,0.09127761113290721,0.06551100243073088,0.01298489126211042,0.08849937164594476,0.06181711705027103,0.016547083253171262,0.01490989146313021,0.03968914537786006,0.8361890756431967,0.8508300488872498,1.0,success,
PAT_653_1234_311.png,0.9183589200330888,0.16185020639618014,0.6410170069793143,0.28530352655077784,0.08266747003328137,0.13366474563700365,0.2774473766654492,0.07889905788787431,0.1405332930483012,0.06358987978285897,0.07522173505645727,0.13227891667276914,0.8581273156500131,0.7766107131196308,1.0,success,
PAT_106_158_270.png,0.007898605923638478,0.25940419800289943,0.6635787079047085,0.4613919977484247,0.08160646058269333,0.07981548962331217,0.4556735007973529,0.07079169704470104,0.07460940025931927,0.05718354178379899,0.0030109229036240914,0.03429498179317969,0.6486324159923605,0.6935189109123987,0.8776595744680851,success,
PAT_113_172_610.png,0.012467299442869909,0.4101856508150079,0.6561149280298253,0.26663217211652906,0.12746286956744715,0.09029765252267555,0.3021894523767672,0.11601636967817794,0.08822190534642083,0.004788568617210191,0.08397384499176119,0.01816051690757825,0.8407073446377877,0.8477618899796163,1.0,success,
PAT_486_929_317.png,0.7616979629060358,0.1164569914704831,0.5190828958772834,0.21949970222383217,0.05570998613077811,0.08034039712595037,0.18640601921332728,0.053741844748212746,0.07791112772879374,0.1435417344576192,0.08045725089067897,0.12347412251993217,0.6959754402384684,0.4624320341025312,0.8015267175572519,success,
PAT_849_1613_824.png,0.5692202704830888,0.5543312449482828,0.6973720812870031,0.013775057534766336,0.07752512657782702,0.025153294249306082,0.012701489760979881,0.05933093327619701,0.01753907947696872,0.01441651756508517,0.025852423455787643,0.01447039409977613,0.8921553472585806,0.8770303386138312,1.0,success,
PAT_104_1756_151.png,0.7364204063412896,0.12371746974048912,0.6756948205223122,0.04399008394045889,0.030487747940911244,0.044859610815092515,0.03802790136219331,0.02915201058245084,0.04484841648523866,0.05189698938624379,0.04710488905377484,0.056073970523938144,0.7824214663903934,0.6752370040584523,1.0,success,
PAT_682_1292_642.png,0.7046915252682889,0.28572096116173323,0.6339841894594686,0.06011224234009681,0.11929460943585793,0.037843572331521615,0.044139229432562065,0.11839862779592104,0.0373780332571966,0.051062244309288865,0.1734470627382213,0.03266500919549453,0.9412902980550681,0.8702010456074829,1.0,success,
PAT_443_864_894.png,0.624904095591279,0.5540107935065919,0.5462850004866812,0.009303657969115229,0.07401319273306957,0.033915874827196185,0.004959826402707231,0.06283462729965543,0.017587179069689103,0.002455650051312751,0.06873887900349829,0.014167746288928917,0.8881201391442066,0.8592747540195043,1.0,success,
PAT_730_1385_585.png,0.006883934041151969,0.21856392577666642,0.633542116805451,0.4714263385450858,0.03624154475950598,0.024155771466286845,0.47066434421620273,0.034041720521017046,0.021476211516348303,0.04646267847251405,0.006339449779370954,0.006079248982243324,0.9659462211361383,0.8979322811013232,1.0,success,
PAT_838_1586_622.png,0.6665741064808746,0.370444150741812,0.8997341778348156,0.016031836988808487,0.07072260066874633,0.0676429576701297,0.014744495932865007,0.062275032271952975,0.06115632122339144,0.017286272320191167,0.04810471009807049,0.03652547735057321,0.8942406155655188,0.8545322945142756,0.9727272727272728,success,
PAT_913_1730_815.png,0.671067314685922,0.4219565524051347,0.5653970940894343,0.01837775005624753,0.1290560047715231,0.07861343775543976,0.016996662365578927,0.12312874735149218,0.0754638174191012,0.002636403213912549,0.07623759815676867,0.06167106650813803,0.5390710382513662,0.48874212787020177,0.8852459016393442,success,
PAT_320_681_410.png,0.10094000539791481,0.3291167278711164,0.2109109822753707,0.07300832355487634,0.14672886101413465,0.08746882506999375,0.05023900519472611,0.13730240314907696,0.08631399628688718,0.031855060963015505,0.1590293631833311,0.16227087415818986,0.9198483964991705,0.8468677898509694,1.0,success,
PAT_309_662_737.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_82_125_907.png,0.668199775102969,0.36626407560871166,0.3745547373055651,0.13722535302269315,0.19477261929232653,0.16701197596710077,0.1069143616282741,0.18563270833599016,0.16646957988811334,0.059608362609437096,0.095172614631224,0.14811641254611208,0.8741352109842854,0.7875687355122407,0.9696969696969697,success,
PAT_191_293_699.png,0.5931565145589499,0.44769020060318443,0.6293663431468265,0.018699607030465068,0.160629612208022,0.16176324846648749,0.015099106767596964,0.1185558961449168,0.12589338295534305,0.008975785755921587,0.004029044931784687,0.08176996916477819,0.6479165651641311,0.14746886504890191,0.8958333333333334,success,
PAT_619_1175_767.png,0.9887377947857932,0.1975425204231954,0.6802180574921812,0.42444387816595053,0.051432381321766085,0.03575427514932031,0.45172844154809805,0.047598827964835375,0.03271480639104799,0.056557294621546655,0.033881685968282865,0.02294787465007908,0.8365352396155821,0.8505924194594393,0.9915966386554622,success,
PAT_693_1313_304.png,0.5998752499080564,0.5760053471151366,0.7954121471439072,0.012617145169154938,0.10850865301619676,0.07075215371904671,0.010462645474398418,0.09401389870136496,0.0528449635666888,0.000159762037466038,0.03472854826842453,0.022035229223430597,0.7807651188528472,0.7464982204505187,0.9084507042253521,success,
PAT_387_786_782.png,0.6540631746339773,0.3345625478117325,0.7849627571767928,0.017329423086890547,0.09735705046567708,0.04888866367903232,0.014760866941978862,0.08661856533441147,0.03364154557079658,0.030175782657735243,0.0667788924738737,0.020105521345370247,0.8859172204054839,0.8604366681326483,1.0,success,
PAT_337_1697_721.png,0.6289756567253753,0.5823335754054708,0.4079974582425563,0.007466179799780333,0.04172001915427001,0.037341468476200686,0.0057571944358761045,0.03415978948003223,0.03416560583956241,0.0022024043039257733,0.001942635078722943,0.0040383746091028905,0.8720290858048906,0.8468588496135576,0.9896907216494846,success,
